"","id","cos_sim_1yr","cos_sim_2yr"
"1879","620508",0.08304547985374,0.230977066963544
"1880","621202",0.0573068255061253,0.153013746153076
"1881","621458",0.114287580220624,0.19072303597652
"1882","622365",0.295151380765969,0.328365615369461
"1883","624571",0.214422506967559,0.0894570333705642
"1884","627042",0,0
"1885","632679",0,0
"1886","632840",0.0714741689891863,0.0357828133482257
"1887","632885",0.104010193498469,0.0867860700097035
"1888","632890",0,0.0119276044494086
"1889","632907",0,0.0260358210029111
"1890","632928",0.193952455150571,0.151044938315581
"1891","632973",0.123796892118035,0.123955301513761
"1892","633271",0.0309492230295086,0.0516480422974005
"1893","643861",0.250159591462152,0.262407297886988
"1894","651253",0.343840953036752,0.248647337498749
"1895","652668",0,0.0357828133482257
"1896","974803",0.0379049021789452,0.139162484826546
"1897","997643",0,0
"1898","997654",0.162088179694622,0.0676231609497483
"1899","997916",0.210558721903079,0.179594350817837
"1900","632697",0,0
"1901","632974",0.0480015360737319,0.133424876998998
"1902","640250",0.0195965450417405,0.0605227532668802
"1903","640655",0.220885315448187,0.210859048801654
"1904","643306",0,0.133798721601134
"1905","647271",0.0720023041105979,0.0592999453328881
"1906","647927",0,0.0509027810380622
"1907","665234",0.0339422116651065,0.0419313934688767
"1908","671548",0.324918216644329,0.401396164803403
"1909","671549",0.149440644416015,0.261538461538461
"1910","672908",0.207390338946085,0.192153784566105
"1911","672909",0.254000254000381,0.215727748652002
"1912","673026",0.170388550274119,0.140329283089125
"1913","673033",0,0.0739600261633639
"1914","676740",0.0449013255066937,0.138675049056307
"1915","640249",0.0587220219514703,0.0945600647177024
"1916","645905",0.232119172721315,0.299025180200866
"1917","682786",0.118771137369734,0.182149664649115
"1918","684080",0.454858826147342,0.558064085132125
"1919","697680",0.0536056267418897,0.0246631811833495
"1920","709763",0.182089260182307,0.184308654042835
"1921","718933",0.0437688109532409,0.0604122093330177
"1922","975243",0.150618808282194,0.152454624727639
"1923","689860",0.29277002188456,0.218797487246842
"1924","735143",0.338061701891407,0.294753172373282
"1925","928383",NA,NA
"1926","932514",NA,NA
"1927","933033",NA,NA
"1928","934752",NA,NA
"1929","935578",NA,NA
"1930","935985",NA,NA
"1931","936126",NA,NA
"1932","936499",NA,NA
"1933","936696",NA,NA
"1934","938702",NA,NA
"1935","939199",NA,NA
"1936","939562",NA,NA
"1937","939632",NA,NA
"1938","941965",NA,NA
"1939","941990",NA,NA
"1940","942889",NA,NA
"1941","933195",0.0645665388295301,0.0748022981489079
"1942","942050",0.22979399584857,0.183028539550923
"1943","942686",0.0376088707222301,0.021785510047515
"1944","942721",0,0
"1945","943658",0.0900045003375281,0.104272949906246
"1946","944262",0.205449468498474,0.22479615214508
"1947","944542",0.0551947324660882,0.0799309694507202
"1948","944916",0.105539631709544,0.0815139145939223
"1949","944948",0.105539631709544,0.0815139145939223
"1950","944977",0.275785434279217,0.282639754896621
"1951","946126",0.0497518595104995,0.0720488022130294
"1952","946177",0,0
"1953","946320",0,0
"1954","950917",0,0
"1955","952621",0.289598360234372,0.335508504534839
"1956","954040",0.0217134916353974,0.0251557401807321
"1957","932983",0.0661179604907286,0.0474935690145978
"1958","941519",0.032009219983224,0.107299384409869
"1959","943417",0.0905357460425185,0.130066495428618
"1960","944341",0.257138520216701,0.246275514561805
"1961","944918",0.0545951090432614,0.1045773971232
"1962","944922",0.0261354186744658,0.012515654358044
"1963","946815",0.0684385910829155,0.0819341906680578
"1964","954879",0,0
"1965","954980",0,0.0401393919249297
"1966","956904",0.111759751245423,0.160557567699719
"1967","957925",0.042678959977632,0.143065845879825
"1968","958113",0.0739221270954573,0.0884990406755986
"1969","958278",0.0293736747723023,0.056265524613142
"1970","958958",0.0369610635477286,0.0530994244053591
"1971","959072",0,0
"1972","959082",0.0483933918495827,0.0695234661988982
"1973","960611",0,0.0274204248553541
"1974","961266",0.0661179604907286,0.0474935690145978
"1975","961359",0.115813715472327,0.129407926663144
"1976","979643",0.0279399378113556,0.0267595946166198
"1977","981067",0,0.0158311896715326
"1978","605673",0.0271362677064629,0.0178571428571429
"1979","606553",0.329987503668426,0.317372724771004
"1980","945591",0.139388036013367,0.222760527803408
"1981","960426",0.128432259813587,0.14790199457749
"1982","974106",0.151530770828787,0.156695792632002
"1983","974852",0.197006093431141,0.226871303243258
"1984","986214",0.288377377801192,0.2932778627205
"1985","988308",0.223376156329396,0.280624304008046
"1986","989931",0.238950918880058,0.275174769639503
"1987","995670",0.107693723792661,0.118113897815384
"1988","996046",0.153069193730657,0.241746889207614
"1989","996050",0.34521769614543,0.360802676581773
"1990","996586",0.126918270641702,0.233853586673371
"1991","997573",0.0814088031193886,0.142857142857143
"1992","997629",0.0306138387461313,0.040291148201269
"1993","998058",0.142148463118707,0.160356745147455
"1994","998609",0.131080626273269,0.138013111868471
"1995","999548",0.0844819075554229,0.14824986333222
"1996","604704",0.130892578601184,0.111077256414679
"1997","605154",0.201073673089167,0.204177323335017
"1998","610892",0,0
"1999","621364",0.188775961489708,0.213597196555193
"2000","626625",0.0764470787156438,0.10091518979029
"2001","632708",0.107871977994119,0.0978987150877967
"2002","639173",0.104446593573419,0.114896997924285
"2003","639414",0.332347025644198,0.324977785480955
"2004","996871",0.379567051052985,0.380429555341986
"2005","606289",0.34175337130066,0.367496968162519
"2006","624142",0.105149945584917,0.221115997129113
"2007","632821",0.147042924418762,0.0869656553478673
"2008","632964",0.12427395320024,0.244997978775013
"2009","651837",0.155962573473011,0.122988009253618
"2010","660035",0,0.0409960030845394
"2011","672361",0.201346816564207,0.198471046509361
"2012","984946",0.131812432549124,0.0692958928675237
"2013","997850",0.240021336178199,0.315457587650652
"2014","661202",0.185185185185185,0.106916716516597
"2015","678306",0,0
"2016","723578",0,0.266007958373671
"2017","805462",0.169030850945703,0.302896074167414
"2018","938681",NA,NA
"2019","939484",NA,NA
"2020","941832",NA,NA
"2021","935585",NA,NA
"2022","935591",NA,NA
"2023","938684",NA,NA
"2024","939565",NA,NA
"2025","942122",NA,NA
"2026","942723",NA,NA
"2027","943006",NA,NA
"2028","943117",NA,NA
"2029","945611",NA,NA
"2030","945612",NA,NA
"2031","945955",NA,NA
"2032","946376",NA,NA
"2033","949115",NA,NA
"2034","949615",NA,NA
"2035","949618",NA,NA
"2036","950966",NA,NA
"2037","952841",NA,NA
"2038","954043",NA,NA
"2039","955027",NA,NA
"2040","946219",0.274902580146911,0.267904987305655
"2041","948789",0.375588427226754,0.36602789531681
"2042","954826",0.25298221281347,0.245720790086955
"2043","955093",0.375588427226754,0.395310126942155
"2044","955103",0.316227766016838,0.283523988561871
"2045","959111",0.342863756549968,0.334136224901927
"2046","959321",0.212289111041209,0.204975621377414
"2047","959421",0.300416377715996,0.283523988561871
"2048","960342",0.203133350030803,0.182125618936325
"2049","960369",0,0
"2050","960924",0.25298221281347,0.255171589705684
"2051","961515",0.138013111868471,0.12374001323053
"2052","971670",0.30510802855859,0.324845656243093
"2053","973239",0.229227953237502,0.241790069861563
"2054","976357",0.201246117974981,0.200481734941156
"2055","605047",0.277777777777778,0.292348772960625
"2056","933123",0.0261891400439462,0.0400106709352305
"2057","940007",0.277983462943153,0.304906709512907
"2058","952385",0.31752644813856,0.334952488706237
"2059","954373",0.0185185185185185,0.009430605579375
"2060","958810",0,0
"2061","974820",0.195712187983995,0.226515819103391
"2062","977601",0.169725025739105,0.185213416786109
"2063","980069",0.0857240833122733,0.0873104419841254
"2064","980070",0.265015463999975,0.253049701733655
"2065","980071",0.0320750149549792,0.02450143201443
"2066","991337",0.315576420802086,0.306806458169989
"2067","991496",0.21350420507345,0.244637084631662
"2068","994624",0.108910673202179,0.0950795220464802
"2069","997381",0.24893868160498,0.28523856613944
"2070","997603",0.277983462943153,0.304906709512907
"2071","622897",0.257848314039315,0.312550837879944
"2072","628141",0.0575912283720907,0.132071475291721
"2073","630328",0.522418518758671,0.494191423026047
"2074","632836",0.32046962696215,0.363136519601281
"2075","638951",0.101651122135755,0.155408083777263
"2076","640910",0.286512743588843,0.334496804002836
"2077","647153",0.126090313007753,0.156971195819408
"2078","958041",0.273179182354076,0.325764407171182
"2079","988983",0.244883680668127,0.217144716178112
"2080","622370",0.156352620998821,0.111424188967805
"2081","632677",0.184482013880427,0.212477591435668
"2082","640836",0.202919862478357,0.150244345754345
"2083","652585",0.226871303243258,0.184776113687934
"2084","659951",0.18935242733246,0.122673994612146
"2085","659955",0.225478016964967,0.233725350579234
"2086","669580",0.0710071602496726,0.0981391956897168
"2087","691380",0.228821776281415,0.171304910789202
"2088","672897",0.114373927749453,0.186052101883813
"2089","673021",0.132067635948844,0.161125846658872
"2090","687023",0.10166571355507,0.0620173672946042
"2091","737345",0,0
"2092","620232",0.150755672288882,0.130233065267656
"2093","657807",0.257247877713763,0.177782655283788
"2094","714467",0,0
"2095","760213",0,0.086386842558136
"2096","785539",0.267261241912424,0.277054257923766
"2097","826388",0.353553390593274,0.24433888871261
"2098","895981",0.226133508433323,0.182326291374718
"2099","930760",0.270665980980383,0.236974919615008
"2100","932214",0.199243073148861,0.187380535190166
"2101","932685",0.0270665980980383,0.0206065147491311
"2102","933059",0.156269076979498,0.154663298887121
"2103","934381",0.0209656967344384,0.0159617376893524
"2104","934868",0.313235006895368,0.324324734197087
"2105","935184",0.0331496772065898,0.0252377232562534
"2106","935371",0,0
"2107","935581",0,0
"2108","935644",0.230622664078822,0.223464327650934
"2109","935845",0.172250775528964,0.174852075788774
"2110","936391",0.169620838257653,0.161421020322536
"2111","936427",0.397941493239449,0.384845337277027
"2112","936447",0.188691270609945,0.191540852272229
"2113","936582",0.229667700705286,0.24770710736743
"2114","937279",0.237199781331552,0.237019712152902
"2115","937756",0.114833850352643,0.11656805052585
"2116","938066",0.252024767664774,0.248306365112564
"2117","938113",0.117303678077832,0.111632978573938
"2118","938344",0.325764407171182,0.314785771426584
"2119","938464",0.203149800073348,0.214149183074475
"2120","938657",0.198898063239539,0.189282924421901
"2121","938798",0.378932373372537,0.391523780233491
"2122","938801",0.331496772065898,0.302852679075041
"2123","938830",0.359418877052846,0.368812481961596
"2124","939022",0.546969673908732,0.555229911637576
"2125","939307",0.203149800073348,0.214149183074475
"2126","939471",0.136277028773849,0.12769390151482
"2127","939490",0.425261947163,0.445174307193552
"2128","939512",0.014824986333222,0.011286652959662
"2129","939542",0.230350221379959,0.229332218857285
"2130","939597",0.482211024892082,0.494813868369926
"2131","939619",0.273049836143059,0.267274336213988
"2132","939852",0.25158836081326,0.271349540718992
"2133","939988",0.103774904332554,0.11286652959662
"2134","941592",0.230622664078822,0.223464327650934
"2135","941593",0.198898063239539,0.189282924421901
"2136","941633",0.351865775274498,0.340007493360663
"2137","941650",0.377068821340415,0.386062930086872
"2138","941762",0.230350221379959,0.215842088336268
"2139","941823",0.0454809819108882,0.0346258706453252
"2140","942037",0,0
"2141","942052",0,0
"2142","942640",0.0191389750587738,0.0145710063157312
"2143","942739",0.0312538153958997,0.0237943536749417
"2144","943927",0.0270665980980383,0.0309097721236966
"2145","930083",0.262239464612456,0.234237786538915
"2146","933907",0.463777440230221,0.44828688105185
"2147","939214",0.0431280946781751,0.0249265941071532
"2148","940560",0.1725123787127,0.143327916116131
"2149","941947",0.237429039966909,0.262519365924507
"2150","942162",0.227574781840878,0.21191041283303
"2151","943048",0.0396720770395986,0.0286614145933455
"2152","943135",0.0715198539852152,0.0516700999718195
"2153","943140",0.203549072864355,0.18953843529388
"2154","943565",0.0431280946781751,0.0436215396875181
"2155","943652",0,0
"2156","943720",0.0904662546063801,0.0784296973629848
"2157","943743",0.19297513230862,0.172696509812945
"2158","943748",0.262780723113203,0.24469306778647
"2159","943896",0,0
"2160","944146",0.189223747448531,0.210918190746775
"2161","944243",0.227574781840878,0.226524924062895
"2162","944281",0.420498923112207,0.40505715424124
"2163","944510",0.183294402382244,0.205644401384014
"2164","944714",0.0516150086884584,0.0477307938044558
"2165","944734",0.57144725448582,0.573311664464524
"2166","944801",0.107279780977823,0.103340199943639
"2167","944951",0,0.0103340199943639
"2168","944960",0.303433042454504,0.277675713367419
"2169","945071",0.0764579399899354,0.0994277886350948
"2170","945118",0.463627017790382,0.486068585089488
"2171","945190",0.244432173088351,0.243575187164403
"2172","945209",0.227574781840878,0.21191041283303
"2173","945390",0,0
"2174","945505",0.512558953560709,0.523590346381104
"2175","945510",0.196679598459342,0.217014419881642
"2176","945632",0.361305060819209,0.369913651984532
"2177","945802",0.0476799026568101,0.0344467333145463
"2178","945921",0.423243071245359,0.429577144240102
"2179","945926",0.0639693021007201,0.0369721139011835
"2180","946131",0.0946118737242655,0.12498855747957
"2181","946237",0.0885013040492304,0.0584580449194567
"2182","946299",0.0431280946781751,0.0436215396875181
"2183","946384",0.250319488948253,0.289352559842189
"2184","946395",0.402597067769975,0.441509842691216
"2185","946407",0.0669006974911935,0.0939040225998117
"2186","946531",0.243287675290969,0.234353545274194
"2187","946532",0.289044048655367,0.274452064375621
"2188","946535",0.623700695482021,0.656255021746007
"2189","946583",0.0991801925989965,0.0917165266987056
"2190","946760",0.226422497060419,0.261729238125109
"2191","946790",0.0715198539852152,0.0482254266403649
"2192","947077",0.350654933730691,0.312106881507246
"2193","947988",0.0954036186884628,0.105267455935782
"2194","948805",0.48569114968672,0.476209919709492
"2195","948807",0.321176439360581,0.295319219742291
"2196","949620",0.205097247354169,0.180179795343844
"2197","950962",0.11994244143885,0.106294827465903
"2198","951177",0.397026458218025,0.400234873375459
"2199","952255",0.0885013040492304,0.131530601068777
"2200","952468",0.0639693021007201,0.0462151423764794
"2201","952480",0.125159744474127,0.18601235989855
"2202","952615",0.0328155595766671,0.0237078678084005
"2203","953866",0.303854184978421,0.29115539697182
"2204","953920",0.126235776143049,0.117546747580651
"2205","954025",0.0126430434356043,0.0219217668447962
"2206","954049",0.297999391605063,0.310020599830917
"2207","954052",0,0.0119326984511139
"2208","954411",0.0834398296494177,0.0964508532807298
"2209","954744",0,0
"2210","954837",0.321839342933468,0.268684519853461
"2211","954982",0,0
"2212","955045",0.125159744474127,0.165344319909822
"2213","955263",0.0516150086884584,0.0477307938044558
"2214","941937",0.428080613959792,0.396577758758366
"2215","942522",0.0368160520255362,0.0517285315719794
"2216","942777",0.362222057965978,0.330481465631972
"2217","944252",0.304062537371586,0.281425468488135
"2218","944908",0.166034371463175,0.16125844320919
"2219","946181",0.167449784858234,0.1827589940731
"2220","946195",0.185007622471072,0.209441925155182
"2221","949120",0.253621691731472,0.280812028533603
"2222","949453",0.263434223975257,0.310652577694053
"2223","950919",0,0
"2224","950923",0.263434223975257,0.304042948381414
"2225","952624",0.133056942445953,0.135859640262799
"2226","952844",0,0
"2227","954120",0.182912286468793,0.185504908585511
"2228","954363",0.147264208102145,0.169965175165075
"2229","954383",0.0953020659864148,0.0819823617526284
"2230","954506",0.399187230831972,0.400628222456955
"2231","954981",0.106278787737213,0.0981294396344181
"2232","954991",0.282256398862444,0.302981399207308
"2233","955249",0.220896312153217,0.231546760369813
"2234","955340",0.177915396411874,0.198514079769057
"2235","955439",0.0357168167575343,0.035845747820062
"2236","956707",0.00867762668125779,0.00522537077933844
"2237","957942",0.125250752508782,0.141792853625133
"2238","957950",0.350597987046928,0.349762902450243
"2239","958083",0.473619513525944,0.476814595566053
"2240","958254",0.245653680511983,0.240376933474173
"2241","958262",0.288625444408612,0.276500631804666
"2242","958432",0.347105067250312,0.339649100656998
"2243","958446",0.561123371239342,0.543036460691997
"2244","958531",0.0852756994843627,0.102700234670304
"2245","958702",0.295185113599717,0.319950731088256
"2246","958704",0.364460320612827,0.350099842215675
"2247","958882",0.148006097976858,0.120317701684892
"2248","958912",0.162343529857974,0.136860830226011
"2249","959011",0.390984165058444,0.383795094837871
"2250","959013",0.446370908496294,0.452248721793405
"2251","959188",0.252457797976288,0.270994801818217
"2252","959291",0.326749940524851,0.348425037448671
"2253","959424",0.259826942715036,0.255676774614033
"2254","959888",0,0
"2255","959972",0.347011242389225,0.345024224326337
"2256","960208",0.0834909582126725,0.0949646577078441
"2257","960221",0,0
"2258","960292",0.231919328368535,0.26254934778051
"2259","960344",0.130961661444292,0.125460117370217
"2260","960358",0.658585559938142,0.654353301951304
"2261","960381",0.381208263945659,0.373019745974459
"2262","960401",0.00655966919110482,0.00395000902578094
"2263","960428",0.0520657600875468,0.0731551909107381
"2264","960558",0.25867703624884,0.262343557608411
"2265","960591",0.0490880693673816,0.0541917949801689
"2266","960731",0.0589154221320943,0.0580530395553083
"2267","960821",0.45003346595773,0.482502939822678
"2268","961213",0.43928565598048,0.430916234916358
"2269","961399",0.240709065733712,0.217420182604205
"2270","961698",0.220896312153217,0.24386307741076
"2271","961775",0.163626897891272,0.167501911756886
"2272","972664",0.34926773656785,0.378570810355834
"2273","974354",0.106357483629327,0.108383589960338
"2274","975164",0.0119056055858448,0.0143382991280248
"2275","975175",0.197411422400431,0.209055022469202
"2276","976277",0.148006097976858,0.124773912858407
"2277","976860",0.241196101503276,0.251377035108999
"2278","991145",0.0329292779969071,0.0330481465631972
"2279","605819",0.23072047842248,0.224628194392061
"2280","617357",0.18614050868466,0.187937431080363
"2281","939464",0.0877474772962911,0.0833831102467165
"2282","942984",0,0
"2283","944026",0.0788791161662079,0.10189309764642
"2284","958777",0.314419012766966,0.303808057242304
"2285","960362",0.0329600683460686,0.0308313207989104
"2286","960521",0.311964145810188,0.305240674727762
"2287","960629",0.210344309776554,0.196759085110328
"2288","971262",0.196209324088626,0.190334683992997
"2289","973379",0.407542100192074,0.428653721133214
"2290","977020",0,0.00672794577792729
"2291","981301",0.275927812815612,0.277178768362395
"2292","984805",0,0
"2293","985985",0.568372830771054,0.578528109003963
"2294","986202",0.0146245795493818,0.0104228887808396
"2295","986258",0.365018186258045,0.386856882230819
"2296","987007",0.00770783019972759,0.00824001708651715
"2297","987827",0.189520392989894,0.189392399193307
"2298","988394",0,0
"2299","988758",0,0.00291328597948465
"2300","988954",0.386069203197814,0.372189814492485
"2301","988956",0.453200939758443,0.440447439984434
"2302","989134",0,0
"2303","990635",0.218010360098474,0.209756590522895
"2304","990875",0.0225160131723219,0.0210618017517294
"2305","991039",0.0241860779051512,0.0452480085254496
"2306","991045",0.199535142717498,0.23593604445413
"2307","991333",0.0944012550667358,0.0941912408909821
"2308","991339",0.344704645712334,0.331654290141818
"2309","991352",0.0666032651623891,0.0737448099312794
"2310","991753",0.420688619553109,0.460275716954517
"2311","994906",0.0256927673324253,0.0302133959838962
"2312","995068",0.100201792596459,0.119480247754499
"2313","995478",0.0599528490270803,0.0699188635076315
"2314","995950",0.199535142717498,0.184224034710759
"2315","996719",0.231234905991828,0.251320521138773
"2316","996875",0.363350600164123,0.349594317538158
"2317","997301",0.497235704678983,0.500298661480299
"2318","997304",0.189520392989894,0.189392399193307
"2319","997427",0.246650566391283,0.23072047842248
"2320","997428",0,0
"2321","997571",0.0262930387220693,0.0316219958213027
"2322","997628",0.0566407530400415,0.0807353493351275
"2323","997633",0.0389988787983516,0.0364801107329385
"2324","997708",0.0243742992489697,0.023451499756889
"2325","997720",0.00689409291424667,0.00368504766824242
"2326","997752",0.0786047531917415,0.0969600182688205
"2327","998050",0.0462469811983656,0.0466934301569305
"2328","998530",0.168870098792414,0.165485585192159
"2329","999086",0.0951475216605558,0.116974526097891
"2330","999501",0.0329600683460686,0.0308313207989104
"2331","605252",0.230588306217099,0.229617001002528
"2332","605747",0.158361516492979,0.171288800861975
"2333","609390",0.267235059081902,0.242659134554465
"2334","612081",0.346171504811996,0.352911030503215
"2335","612200",0,0
"2336","616326",0.500783085836134,0.555204317112927
"2337","618273",0.263529492819541,0.292959621968743
"2338","619747",0,0
"2339","624639",0.445391765136504,0.463907169001184
"2340","625123",0.608784370531441,0.624049992963002
"2341","626255",0.31869640430843,0.312794278717971
"2342","626302",0.335935506573513,0.393638286050149
"2343","627222",0.0197951895616224,0.0356851668462449
"2344","627288",0.306848242875602,0.312822193901087
"2345","627462",0.263935860821632,0.266449245785295
"2346","627574",0.162754502896744,0.185068105704309
"2347","630380",0.250675917277652,0.236708618020449
"2348","630498",0.223957004382342,0.247285589954581
"2349","631927",0,0
"2350","632139",0.0395903791232448,0.0499592335847429
"2351","632402",0.283285692718604,0.306410722009441
"2352","632493",0.200313234334454,0.216665099361142
"2353","632833",0.0342862740661871,0.0370851132325612
"2354","632857",0,0
"2355","632876",0.0531160673847383,0.0510684536682402
"2356","633248",0.0559892510955854,0.040373157543605
"2357","634475",0.0316723032985958,0.0371125735200947
"2358","637335",0,0
"2359","645626",0.184755102575142,0.204594956585137
"2360","933010",0.0454132794038649,0.0327469549612988
"2361","955428",0.0177053557949128,0.0127671134170601
"2362","996445",0.235110414488693,0.228503987411537
"2363","997359",0.219607910682951,0.221699173381751
"2364","997443",0.11267619431313,0.0722216997870474
"2365","997600",0.219607910682951,0.213781345760974
"2366","997753",0.0323254091917618,0.0349641800637533
"2367","606290",0.201007563051842,0.233764284975882
"2368","615810",0.181649753637689,0.204437299307991
"2369","632147",0.056980288229819,0.0940548912166616
"2370","632378",0.167506302543202,0.158356451112694
"2371","632865",0,0
"2372","632920",0.134303827337563,0.133013702766129
"2373","639691",0.40291148201269,0.392995030899926
"2374","640098",0.0461142975910716,0.072658922890313
"2375","645152",0.508513380930983,0.500767067697219
"2376","647145",0.345857231933037,0.352914768324378
"2377","649290",0.45133546692422,0.452541253154773
"2378","650816",0.376889180722205,0.36761319008304
"2379","652995",0.0355334527259351,0.0373249734754741
"2380","656451",0.197385508487931,0.20240066247856
"2381","656452",0.349189951077665,0.314396024719941
"2382","661935",0.39727607885233,0.393459838904958
"2383","663204",0.304635897922471,0.326525498849385
"2384","664912",0.212121212121212,0.204626856418077
"2385","668444",0.537215309350254,0.519962656267595
"2386","672341",0.0435194139889245,0.0522440798159017
"2387","672372",0.301511344577764,0.271468201907476
"2388","672739",0.027874733666903,0.0313715551806223
"2389","672903",0.0418121005003545,0.0501944882889957
"2390","676300",0.0476731294622796,0.0572305220225394
"2391","679855",0.164121987972444,0.166239644016039
"2392","690620",0.348452369720775,0.363051145212539
"2393","691940",0.288342750909922,0.315399401094224
"2394","697075",0.374451887648578,0.401711887438163
"2395","697675",0.281271975231506,0.295042979432201
"2396","702679",0.229657606087313,0.240901583933122
"2397","704518",0.292306411107734,0.356172027522444
"2398","711378",0.341024146292356,0.371657767849507
"2399","711402",0.0290496446887063,0.0346271680532222
"2400","713750",0.324784901230815,0.309714806541255
"2401","717252",0,0.0309714806541256
"2402","628132",0.184805317738643,0.162439666111908
"2403","726154",0.271607238127556,0.312631232541763
"2404","737969",0.224064539882568,0.251208709705669
"2405","761141",0.485865798107349,0.495700415022983
"2406","800883",0.241966959247914,0.227875122190155
"2407","930092",0,0
"2408","932655",0,0
"2409","932999",0,0.226455406828919
"2410","934033",0,0
"2411","935183",0.136082763487954,0.192450089729875
"2412","936936",0.154303349962092,0.218217890235992
"2413","937709",0,0
"2414","938058",0.125988157669742,0.267261241912424
"2415","939639",0,0
"2416","942650",0.136082763487954,0.192450089729875
"2417","929259",0.303169531295416,0.309399172754657
"2418","930013",0.350070021007002,0.324784901230815
"2419","932515",0.225188674555522,0.229815936065504
"2420","939208",0.261364105121419,0.262693277928235
"2421","939445",0.151584765647708,0.140635987615753
"2422","941684",0.161690416690889,0.15001172012347
"2423","941958",0.361961382996513,0.359804319660687
"2424","942139",0.137504774554232,0.127572976668769
"2425","942165",0.284398229497261,0.28784345572855
"2426","942201",0.292508969650852,0.271381412621103
"2427","942883",0.29109086821373,0.319168600491154
"2428","943088",0.153392997769474,0.142313613392964
"2429","943657",0.0404226041727222,0.0375029300308675
"2430","943782",0.0264628062012482,0.0245514308070118
"2431","943966",0.385871816570645,0.397778642087865
"2432","944234",0.076696498884737,0.071156806696482
"2433","944932",0.198029508595335,0.206691845478581
"2434","945393",0.0972305585328247,0.0902077168986395
"2435","946301",0.244046765045988,0.226419572441982
"2436","946582",0,0
"2437","946839",0.148522131446501,0.137794563652388
"2438","950885",0.162050930888041,0.180415433797279
"2439","954053",0,0
"2440","935835",0.507519218922552,0.528270543795374
"2441","943385",0.241466395913295,0.260200741940769
"2442","943502",0.196561348276724,0.196073372597761
"2443","944425",0,0
"2444","944747",0.10969086361907,0.134790966504298
"2445","945048",0.100390025087061,0.126886480331344
"2446","950804",0.117264465749116,0.144097604426059
"2447","952612",0.180540455644345,0.174709060480427
"2448","952817",0.263664022152322,0.276643729606493
"2449","953957",0.224756892685805,0.2449659275243
"2450","954130",0.0211100165460375,0.0155643201591173
"2451","954380",0.186916054442093,0.216562288513493
"2452","955854",0.234935746949682,0.254730983106007
"2453","956484",0.0327034970083864,0.0482242822170412
"2454","958390",0.0862561893563502,0.095394450112334
"2455","959020",0.0877885302640749,0.0739726721455309
"2456","959209",0.286828643105888,0.31721620082836
"2457","959341",0.0717071607764719,0.0845909868875627
"2458","960313",0.129367644039082,0.132067635948844
"2459","960525",0.119416286805306,0.121061999619773
"2460","961649",0.200267201187957,0.206718548126516
"2461","961657",0.361080911288691,0.38269603724284
"2462","971389",0.0690987491028478,0.0509461966212014
"2463","977137",0.158442358560878,0.188707353106017
"2464","945597",0.247016090877785,0.287334436413004
"2465","952954",0.241397598674225,0.29135523435826
"2466","958985",0.240526728960905,0.239816460756474
"2467","959041",0.32547227745206,0.31153072089117
"2468","959288",0.310661340681806,0.30974396707603
"2469","959363",0.423629100929736,0.443497043767953
"2470","960103",0.145555627434895,0.159638386644039
"2471","960322",0.0450987616801697,0.0299770575945592
"2472","960638",0.218495109772165,0.268122954187443
"2473","961038",0.142614806562458,0.106645251992462
"2474","961100",0.114346230950948,0.133009998293988
"2475","971353",0.233292974717908,0.212080179257217
"2476","974789",0.148956307385808,0.185645554856526
"2477","985981",0.156226693176989,0.194706700556981
"2478","990637",0.169451640371894,0.140792712307287
"2479","995075",0.0877733458775107,0.0787627384417131
"2480","995531",0.151377852532291,0.110295612590427
"2481","997982",0.285458071001451,0.273230517018101
"2482","617322",0.159840503272752,0.15393726795177
"2483","622895",0.330846579942213,0.301811277776966
"2484","623309",0.257325117732833,0.292075430106741
"2485","623998",0.209245749738875,0.197039702978265
"2486","624321",0.267148354371206,0.272125215115068
"2487","629723",0.0894874740285366,0.130351060532396
"2488","633392",0.16120647005479,0.1537002589306
"2489","637909",0.0439374775163747,0.0698193820294451
"2490","641863",0.359369157895042,0.328195358011429
"2491","957883",0,0
"2492","978357",0.0871857290578645,0.0846654973734734
"2493","995078",0.145085823049311,0.196394775300211
"2494","997722",0.0183803655523452,0.00973584767022471
"2495","620820",0,0
"2496","624318",0.140859042454753,0.136277028773849
"2497","631002",0.0398409536444798,0.0592999453328881
"2498","638434",0,0.0226455406828919
"2499","648265",0.0272165526975909,0.03038218101251
"2500","653712",0.241825416703337,0.32394331487941
"2501","655783",0.304290309725092,0.339683110243379
"2502","665659",0.0608580619450185,0.0452910813657838
"2503","666596",0.304290309725092,0.384974191609163
"2504","671587",0.149071198499986,0.147920052326728
"2505","671862",0.17895849739772,0.209286657427977
"2506","672364",0.1,0.0992277876713668
"2507","684636",0.204972897937481,0.221880078490092
"2508","970813",0.2,0.248069469178417
"2509","997501",0.0967301666813349,0.11697953037312
"2510","611752",0.324442842261525,0.32466559741462
"2511","671116",0.0441941738241592,0.026207120918048
"2512","672368",0.176776695296637,0.230622664078822
"2513","687861",0.0883883476483184,0.0873570697268265
"2514","706748",0.225924028528766,0.220098213175899
"2515","708479",0.235702260395516,0.26207120918048
"2516","998291",0.145833333333333,0.135895708054535
"2517","696378",0.278019218742766,0.329920803565817
"2518","727630",0.132406785333094,0.131165167156791
"2519","730638",0.14303970797043,0.191883225200354
"2520","784567",0.127688479613812,0.158113883008419
"2521","814418",0.17025130615175,0.210818510677892
