"","id","cos_sim_1yr","cos_sim_2yr"
"1877","618628",0.127775312999988,0.144004608221196
"1878","620507",0.0422577127364258,0.0476250476250715
"1879","620508",0.130930734141595,0.196747750735186
"1880","621202",0.0903507902905251,0.10182663499532
"1881","621458",0.108112495523467,0.175997367349012
"1882","622365",0.0387783367164741,0.116543309349613
"1883","624571",0.253546276418555,0.254000254000381
"1884","627042",0.0509647191437625,0.0765839581067484
"1885","632679",0,0.0317500317500476
"1886","632840",0.0563436169819011,0.0211666878333651
"1887","632885",0.0819920061690788,0.184812331090109
"1888","632890",0.169030850945703,0.275166941833746
"1889","632907",0.122988009253618,0.246416441453479
"1890","632928",0.101929438287525,0.172313905740184
"1891","632973",0.243975018237133,0.329956008798045
"1892","633271",0.14638501094228,0.183308893776692
"1893","643861",0.112687233963802,0.0846667513334604
"1894","651253",0.316227766016838,0.322451010818512
"1895","652668",0.169030850945703,0.190500190500286
"1896","974803",0,0.0673519882600406
"1897","997643",0.0597614304667197,0.134703976520081
"1898","997654",0.127775312999988,0.192006144294928
"1899","997916",0.0368855556781659,0.083141099321054
"1900","632697",0,0
"1901","632974",0.174963553055941,0.287494454249973
"1902","640250",0.142857142857143,0.130410132739325
"1903","640655",0.243975018237133,0.293987366103667
"1904","643306",0.0657951694959769,0.108112495523467
"1905","647271",0.0583211843519804,0.031943828249997
"1906","647927",0.200250469728704,0.246783823698187
"1907","665234",0,0
"1908","671548",0.197385508487931,0.216224991046934
"1909","671549",0.181568259800641,0.198898063239539
"1910","672908",0,0
"1911","672909",0,0.0422577127364258
"1912","673026",0.0690065559342354,0.0377964473009227
"1913","673033",0.218217890235992,0.239045721866879
"1914","676740",0,0.119522860933439
"1915","640249",0.184288535050185,0.286038776773678
"1916","645905",0.194257172471453,0.263822426505543
"1917","682786",0.0828315366562582,0.0642824346533225
"1918","684080",0.317220634287258,0.246182981958665
"1919","697680",0.224308861636818,0.261116483933547
"1920","709763",0.0761939317759459,0.177393718796725
"1921","718933",0,0
"1922","975243",0.0630253491663254,0.0489115988044519
"1923","689860",0.333333333333333,0.252590742770461
"1924","735143",0.288675134594813,0.125
"1925","928383",NA,NA
"1926","932514",NA,NA
"1927","933033",NA,NA
"1928","934752",NA,NA
"1929","935578",NA,NA
"1930","935985",NA,NA
"1931","936126",NA,NA
"1932","936499",NA,NA
"1933","936696",NA,NA
"1934","938702",NA,NA
"1935","939199",NA,NA
"1936","939562",NA,NA
"1937","939632",NA,NA
"1938","941965",NA,NA
"1939","941990",NA,NA
"1940","942889",NA,NA
"1941","933195",0.0744322927564787,0.0819341906680578
"1942","942050",0.231793162486383,0.233284737407922
"1943","942686",0.086710996952412,0.114540532248182
"1944","942721",0,0
"1945","943658",0.172928615966519,0.21320071635561
"1946","944262",0.18421052631579,0.162221421130762
"1947","944542",0.222699667041522,0.196116135138184
"1948","944916",0.0405553552826906,0.0357142857142857
"1949","944948",0.0405553552826906,0.0357142857142857
"1950","944977",0.195646395217807,0.172292196901579
"1951","946126",0.114707866935281,0.176776695296637
"1952","946177",0.0318142381487889,0.0560331814680526
"1953","946320",0.0296174438879546,0.026082026547865
"1954","950917",0,0.0244997978775013
"1955","952621",0.38949041885226,0.342997170285018
"1956","954040",0.0500626174321759,0.0661300071266108
"1957","932983",0.0506369683541833,0.0243975018237133
"1958","941519",0,0.0944911182523068
"1959","943417",0,0.300668897151477
"1960","944341",0.107417231105915,0.327781140687618
"1961","944918",0.0418121005003545,0.141019018704441
"1962","944922",0.160128153805087,0.13501543121683
"1963","946815",0,0.252538136138053
"1964","954879",0.0951302988308988,0.0916698497028211
"1965","954980",0.0855920985021826,0.10309826235529
"1966","956904",0,0.185576872239522
"1967","957925",0,0.220479275922049
"1968","958113",0,0
"1969","958278",0.0449921270665848,0.086710996952412
"1970","958958",0.0566138517072298,0.027277236279499
"1971","959072",0.0475651494154494,0.0229174624257053
"1972","959082",0.0741249316661101,0.160714285714286
"1973","960611",0,0.0845154254728516
"1974","961266",0.202547873416733,0.0975900072948533
"1975","961359",0.0591312395989083,0.199431008804366
"1976","979643",0.0427960492510913,0.0206196524710581
"1977","981067",0.0506369683541833,0.0487950036474266
"1978","605673",0,0
"1979","606553",0.179605302026775,0.16273613872603
"1980","945591",0.105670493051452,0.178725022415858
"1981","960426",0,0.0411693484796309
"1982","974106",0.229751874320245,0.166538214496011
"1983","974852",0.13068205256071,0.126301795590135
"1984","986214",0.0927477791520337,0.0672292645452814
"1985","988308",0.107763181216065,0.104151128784659
"1986","989931",0.0704469953676347,0.15319287635645
"1987","995670",0.0635000635000953,0.0460287308949162
"1988","996046",0.216612144429553,0.196267167994715
"1989","996050",0.179605302026775,0.156226693176989
"1990","996586",0.0898026510133875,0.130188910980824
"1991","997573",0,0.034794450031961
"1992","997629",0,0.078506867197886
"1993","998058",0.07184212081071,0.0520755643923295
"1994","998609",0.231869447880084,0.168073161363204
"1995","999548",0.0498135481386718,0.0722158144674119
"1996","604704",0.227980376293777,0.254513905190311
"1997","605154",0.0377157143202357,0.105263157894737
"1998","610892",0.039872611141445,0.0556414884074657
"1999","621364",0.2301585822275,0.367065174192899
"2000","626625",0.18641092980036,0.130066495428618
"2001","632708",0.197278784766429,0.160591013709393
"2002","639173",0.169790543991204,0.118469775551818
"2003","639414",0.180090067556299,0.230369649560432
"2004","996871",0.205677351057318,0.23918243661747
"2005","606289",0.151522881682832,0.117342929769771
"2006","624142",0,0.0661903392321495
"2007","632821",0.119522860933439,0.277684053800249
"2008","632964",0.101015254455221,0.234685859539543
"2009","651837",0.126773138209277,0.171808242785836
"2010","660035",0,0
"2011","672361",0.163663417676994,0.190117275157343
"2012","984946",0.142857142857143,0.124460972046753
"2013","997850",0.043355498476206,0.0755449447748818
"2014","661202",0.174077655955698,0.122169444356305
"2015","678306",0.131590338991954,0.092351419307922
"2016","723578",NA,NA
"2017","805462",NA,NA
"2018","938681",NA,NA
"2019","939484",NA,NA
"2020","941832",NA,NA
"2021","935585",NA,NA
"2022","935591",NA,NA
"2023","938684",NA,NA
"2024","939565",NA,NA
"2025","942122",NA,NA
"2026","942723",NA,NA
"2027","943006",NA,NA
"2028","943117",NA,NA
"2029","945611",NA,NA
"2030","945612",NA,NA
"2031","945955",NA,NA
"2032","946376",NA,NA
"2033","949115",NA,NA
"2034","949615",NA,NA
"2035","949618",NA,NA
"2036","950966",NA,NA
"2037","952841",NA,NA
"2038","954043",NA,NA
"2039","955027",NA,NA
"2040","946219",0.206257161831348,0.198898063239539
"2041","948789",0.37573457465109,0.407619732292054
"2042","954826",0.161690416690889,0.20464687117164
"2043","955093",0.25048971643406,0.294392028877595
"2044","955103",0.121267812518167,0.0877058019307029
"2045","959111",0.142915487618757,0.124034734589208
"2046","959321",0.25048971643406,0.226455406828919
"2047","959421",0.303169531295416,0.285043856274784
"2048","960342",0.250386697833596,0.221332000061022
"2049","960369",0.229174624257053,0.265197417652718
"2050","960924",0.303169531295416,0.350823207722812
"2051","961515",0.0793884186037445,0.0956948752938691
"2052","971670",0.255945348444496,0.317331531208767
"2053","973239",0.284398229497261,0.299183036802706
"2054","976357",0.257247877713763,0.310086836473021
"2055","605047",0,0.184466196843155
"2056","933123",0.0800640769025436,0.0372677996249965
"2057","940007",0.196116135138184,0.334719340697601
"2058","952385",0.0693375245281536,0.225924028528766
"2059","954373",0.169841555121689,0.210818510677892
"2060","958810",0,0
"2061","974820",0.0543928293220421,0.126592420885458
"2062","977601",0.14824986333222,0.224271306786265
"2063","980069",0.157242725508288,0.14638501094228
"2064","980070",0.253184841770917,0.235702260395516
"2065","980071",0.098058067569092,0.0684653196881457
"2066","991337",0.350823207722812,0.285773803324704
"2067","991496",0.163178487966126,0.202547873416733
"2068","994624",0,0.0664211164155071
"2069","997381",0.0951302988308988,0.243544093523526
"2070","997603",0.196116135138184,0.243432247780074
"2071","622897",0.168549965615811,0.227272727272727
"2072","628141",0.052704627669473,0.106600358177805
"2073","630328",0.239045721866879,0.201455741006345
"2074","632836",0.276026223736942,0.302407368379503
"2075","638951",0.0620173672946042,0.146342351751241
"2076","640910",0.143019388386839,0.192847303959968
"2077","647153",0.098907071009368,0.155593978566036
"2078","958041",0.25,0.235969951862135
"2079","988983",0.179284291400159,0.181310166905711
"2080","622370",0.236524958395633,0.21964884255349
"2081","632677",0.186052101883813,0.209426954145848
"2082","640836",0.131558702896054,0.118469775551819
"2083","652585",0.098058067569092,0.165566544633131
"2084","659951",0.179028718509858,0.217642875033004
"2085","659955",0.155043418236511,0.188484258731263
"2086","669580",0.179028718509858,0.145095250022002
"2087","691380",0.115384615384615,0.129881083366533
"2088","672897",0.0811107105653813,0.14173667737846
"2089","673021",0.0936585811581694,0.136386181397495
"2090","687023",0,0.0629940788348712
"2091","737345",0.145095250022002,0.169030850945703
"2092","620232",0,0.124394082714225
"2093","657807",0,0.0353774568838612
"2094","714467",0,0.130465614610688
"2095","760213",0,0.206284249251759
"2096","785539",0.0629940788348712,0.0826976769629957
"2097","826388",0,0.097243327665263
"2098","895981",0,0.155492603392781
"2099","930760",0.366670282762237,0.338677831003613
"2100","932214",0.244265984373015,0.262961853070389
"2101","932685",0.253848657296933,0.256928009726879
"2102","933059",0.179128388540211,0.175307902046926
"2103","934381",0.196630324433627,0.180923255062985
"2104","934868",0.313357585634366,0.335179208345034
"2105","935184",0.20726656075604,0.185942109499453
"2106","935371",0.0690888535853466,0.0572129567690624
"2107","935581",0.139609638754259,0.115611705971134
"2108","935644",0.174782510607668,0.180923255062985
"2109","935845",0.279219277508518,0.313803201921649
"2110","936391",0.23567668922534,0.21956118062376
"2111","936427",0.392269220451854,0.408371354783488
"2112","936447",0.15293469678171,0.162830929556687
"2113","936582",0.199442341077513,0.198191495950515
"2114","937279",0.370769695450476,0.38379618158814
"2115","937756",0.139609638754259,0.165159579958763
"2116","938066",0.324423483519167,0.31983015132345
"2117","938113",0.142612340095719,0.143405034478414
"2118","938344",0.456979812383451,0.464925998672145
"2119","938464",0.390825574996825,0.37758625056261
"2120","938657",0.224538774152376,0.228851827076249
"2121","938798",0.47949190822754,0.467141835867052
"2122","938801",0.437562739373862,0.419561682973124
"2123","938830",0.260550383331216,0.283189687921957
"2124","939022",0.518166401890099,0.529219850113827
"2125","939307",0.30940358020582,0.337130580859473
"2126","939471",0.131086882955751,0.144738604050388
"2127","939490",0.295436364984406,0.32110692347121
"2128","939512",0.30897474620873,0.332623357376388
"2129","939542",0.147718182492203,0.168198864675396
"2130","939597",0.393260648867254,0.398031161138567
"2131","939619",0.311637095764579,0.314170750918542
"2132","939852",0.262173765911503,0.343754184619672
"2133","939988",0.108141161173056,0.140725266582318
"2134","941592",0.0873912553038342,0.0904616275314925
"2135","941593",0.10363328037802,0.100122674345859
"2136","941633",0.451286501861214,0.467141835867052
"2137","941650",0.338735973657151,0.359052286764048
"2138","941762",0.332365910607457,0.305816117591629
"2139","941823",0.0355459219170147,0.0294358234131411
"2140","942037",0.147718182492203,0.137617252916233
"2141","942052",0.176757516919005,0.207363337255773
"2142","942640",0.139609638754259,0.115611705971134
"2143","942739",0.16284398958201,0.161822678812547
"2144","943927",0.126924328648467,0.116785458966763
"2145","930083",0.342791474812074,0.317776284799426
"2146","933907",0.416102735884483,0.426341624669309
"2147","939214",0.147650740686262,0.103797584480201
"2148","940560",0.413422073921532,0.375268190043805
"2149","941947",0.325139089710655,0.351647428511136
"2150","942162",0.121195088186278,0.102988309362556
"2151","943048",0.217310283820107,0.19095978149513
"2152","943135",0.318306369468355,0.278054249199497
"2153","943140",0.185828883924753,0.175856948111692
"2154","943565",0.339596703578401,0.431159197071605
"2155","943652",0,0
"2156","943720",0.216800364578879,0.226101790429319
"2157","943743",0.272787823620034,0.276588753880971
"2158","943748",0.159936038374418,0.172975500025764
"2159","943896",0.0505762161207254,0.0752120269295903
"2160","944146",0.333161997761318,0.350315425888881
"2161","944243",0.380898848585444,0.374502943136569
"2162","944281",0.546307740539168,0.534956781551807
"2163","944510",0.265771333235271,0.319377183016004
"2164","944714",0.0282729643226657,0.0840896024700543
"2165","944734",0.428187147990158,0.479065774524006
"2166","944801",0.114263824937358,0.1412339043553
"2167","944951",0.110182974046738,0.139027124599749
"2168","944960",0.432839600665277,0.458766105342297
"2169","945071",0.143966232575419,0.191090890183074
"2170","945118",0.457717296127411,0.503019063250206
"2171","945190",0.415526016638666,0.449403531763883
"2172","945209",0.242390176372555,0.30896492808767
"2173","945390",0.0399840095936045,0.0432438750064411
"2174","945505",0.522348913999351,0.564935617421201
"2175","945510",0.416246790843233,0.45018307013252
"2176","945632",0.409957982678652,0.420448012350271
"2177","945802",0.244851053437196,0.238332213599569
"2178","945921",0.29686612538799,0.321069391249298
"2179","945926",0.131400863963521,0.189485166519693
"2180","946131",0.0555269996268863,0.130117158187299
"2181","946237",0.207763008319333,0.196614045146699
"2182","946299",0.0738253703431308,0.135735302781802
"2183","946384",0.195880842749757,0.264813570666188
"2184","946395",0.381685018355987,0.405158993719353
"2185","946407",0.274844625825799,0.290175055463187
"2186","946531",0.185089998756288,0.190171231196821
"2187","946532",0.19791075025866,0.198757242201947
"2188","946535",0.394202591890563,0.473712916299233
"2189","946583",0.0950732491712966,0.139547532631056
"2190","946760",0.265771333235271,0.319377183016004
"2191","946790",0.0326468071249594,0.0176542380444125
"2192","947077",0.451380877475389,0.446634240496278
"2193","947988",0.0950161652579118,0.102762759807403
"2194","948805",0.58197401220471,0.578040523916643
"2195","948807",0.499800119920056,0.454060687567631
"2196","949620",0.202221662807788,0.194407678890456
"2197","950962",0.109500719969601,0.106585406167327
"2198","951177",0.316101350754534,0.348710306673555
"2199","952255",0.190449424292722,0.280877207352427
"2200","952468",0.219001439939201,0.236856458149616
"2201","952480",0.0734553160311588,0.119166106799785
"2202","952615",0.224690736453098,0.24300959861307
"2203","953866",0.492753239863203,0.479634327752973
"2204","953920",0.230492362966156,0.244090805852617
"2205","954025",0,0.0187251471568285
"2206","954049",0.212204246312236,0.247159332621775
"2207","954052",0.141364821613328,0.129956658362811
"2208","954411",0.114263824937358,0.158888142399713
"2209","954744",0.0442952222058785,0.0958131549048012
"2210","954837",0.195880842749757,0.220677975555157
"2211","954982",0.0876005759756806,0.130271051982289
"2212","955045",0.122425526718598,0.21185085653295
"2213","955263",0.155501303774661,0.198757242201947
"2214","941937",0.248069469178417,0.271006666062065
"2215","942522",0.19414506867883,0.234132240236277
"2216","942777",0.198455575342734,0.234051211599056
"2217","944252",0.330868076747404,0.322281718299385
"2218","944908",0.169463709147265,0.204367374002347
"2219","946181",0.319308693834105,0.352356432990481
"2220","946195",0.284322283402411,0.33220483088303
"2221","949120",0.277350098112615,0.330539633274744
"2222","949453",0.520945885274676,0.554331816945134
"2223","950919",0,0
"2224","950923",0.396911150685467,0.418828483914101
"2225","952624",0.196116135138184,0.194772346782905
"2226","952844",0.0369800130816819,0.018363312959708
"2227","954120",0.108785658644084,0.113442271928712
"2228","954363",0.277350098112615,0.316767148554963
"2229","954383",0.230769230769231,0.282665199133145
"2230","954506",0.485784542851642,0.511173561499016
"2231","954981",0.240192230707631,0.254449528332018
"2232","954991",0.360555127546399,0.440719511032992
"2233","955249",0.258860091571774,0.293813007355328
"2234","955340",0.307482445914323,0.322993396907941
"2235","955439",0.161441470559115,0.173696545870402
"2236","956707",0.11766968108291,0.0876475560523072
"2237","957942",0.181164325463135,0.191168173637869
"2238","957950",0.390266181352795,0.452190755671117
"2239","958083",0.418121005003545,0.440171400920014
"2240","958254",0.173494479589872,0.155075125398578
"2241","958262",0.415099617330217,0.38280854252457
"2242","958432",0.392232270276368,0.360328841548374
"2243","958446",0.543492976389406,0.562259334229026
"2244","958531",0.207549808665108,0.265021298670856
"2245","958702",0.385449644663773,0.441702164451427
"2246","958704",0.431455497304005,0.467453632278972
"2247","958882",0.150523561801276,0.149492173897363
"2248","958912",0.209656967344384,0.208220397165586
"2249","959011",0.278404665027649,0.312561866121237
"2250","959013",0.480384461415261,0.540705247705538
"2251","959188",0.347297256849784,0.431146968735104
"2252","959291",0.430769230769231,0.519492798406861
"2253","959424",0.200512164731041,0.199138254767603
"2254","959888",0.0167248402001418,0.033220483088303
"2255","959972",0.4286031074323,0.398496127147448
"2256","960208",0.209656967344384,0.239453456740424
"2257","960221",0.0960768922830523,0.14312785968676
"2258","960292",0.314485451016575,0.364385695039776
"2259","960344",0.269069117598525,0.23382227328708
"2260","960358",0.496138938356834,0.529694847303128
"2261","960381",0.307692307692308,0.290304799109716
"2262","960401",0.0592999453328881,0.0515319191859998
"2263","960428",0.353009043248731,0.4090219282441
"2264","960558",0.307692307692308,0.328502798992574
"2265","960591",0.0554700196225229,0.055089938879124
"2266","960731",0.169463709147265,0.162291738178335
"2267","960821",0.421718097603309,0.431146968735104
"2268","961213",0.304243492229666,0.310110362654647
"2269","961399",0.189219966716506,0.211413859794288
"2270","961698",0.1802775637732,0.165269816637372
"2271","961775",0.203390071949251,0.22954141199635
"2272","972664",0.29819972656439,0.313577429431491
"2273","974354",0.0554700196225229,0.110179877758248
"2274","975164",0.10762764703941,0.100209545694463
"2275","975175",0.230769230769231,0.275025599156573
"2276","976277",0.200698082401702,0.191017777757742
"2277","976860",0.314485451016575,0.437262834047731
"2278","991145",0.14884168150705,0.160140302673039
"2279","605819",0.390964842172976,0.367390660144241
"2280","617357",0.0902357669589884,0.109778956951661
"2281","939464",0.239273710208511,0.248401423654739
"2282","942984",0.0713376375006422,0.0694303086249651
"2283","944026",0.236600177020017,0.258186317064868
"2284","958777",0.296782511398879,0.327360549455094
"2285","960362",0.269630925636535,0.27116929677313
"2286","960521",0.346038369996672,0.342399573742702
"2287","960629",0.344145712029116,0.341922419896718
"2288","971262",0.344798581253104,0.36258050059704
"2289","973379",0.419427586535485,0.460548565575171
"2290","977020",0.0308901031607608,0.073490280186661
"2291","981301",0.4592308881194,0.439377128530637
"2292","984805",0.0178344093751606,0.0231434362083217
"2293","985985",0.494637518998131,0.54560091575849
"2294","986202",0.0717821130625534,0.0672753855731585
"2295","986258",0.40157134108989,0.474346353932085
"2296","987007",0.0630541590381648,0.0572770823900189
"2297","987827",0.283112471918362,0.279916693443231
"2298","988394",0.02859867839028,0.0309267175157851
"2299","988758",0.0802548421882225,0.0636444495728846
"2300","988954",0.50757618914431,0.526938993367975
"2301","988956",0.53926185127307,0.54233859354626
"2302","989134",0.0535032281254817,0.0694303086249651
"2303","990635",0.225902518752034,0.246863319555431
"2304","990875",0.156564039798736,0.155365847881996
"2305","991039",0.118713004559552,0.115539017454739
"2306","991045",0.237426009119103,0.30168521224293
"2307","991333",0.13385711369663,0.167023364060593
"2308","991339",0.248148359137218,0.278106690944209
"2309","991352",0.0389178718745254,0.0505031182219123
"2310","991753",0.290372944524566,0.36285644560468
"2311","994906",0.252216636152659,0.240018250015317
"2312","995068",0.113497486268697,0.147283926145763
"2313","995478",0.196178503126766,0.202505066822815
"2314","995950",0.37592451443858,0.42364306400071
"2315","996719",0.34049245880609,0.343662494340113
"2316","996875",0.332908975002997,0.393438415541469
"2317","997301",0.239273710208511,0.279451601611581
"2318","997304",0.215704740509228,0.279916693443231
"2319","997427",0.353103290613723,0.343662494340113
"2320","997428",0.0205934021071739,0.0467665419369661
"2321","997571",0.172072856014558,0.160494197094378
"2322","997628",0.13385711369663,0.167023364060593
"2323","997633",0.0478547420417023,0.0517502965947373
"2324","997708",0.263201081229362,0.253576453314213
"2325","997720",0.146633121308356,0.161009136862437
"2326","997752",0.138498505319477,0.141214354666903
"2327","998050",0.0252216636152659,0.0218198409104834
"2328","998530",0.202612286798364,0.203170724153379
"2329","999086",0.140104338748291,0.146459042843546
"2330","999501",0.256149379354709,0.253674503432928
"2331","605252",0.32918433201282,0.352937022633221
"2332","605747",0.368345479081526,0.444376439785727
"2333","609390",0.225100014994266,0.25753634578491
"2334","612081",0.345521059852924,0.316690725847303
"2335","612200",0.14324546408726,0.121193574487017
"2336","616326",0.582405339861765,0.568484137515097
"2337","618273",0.351886699737842,0.369743547520517
"2338","619747",0.0309381121969734,0.0381723879275748
"2339","624639",0.491127305442035,0.510022959299528
"2340","625123",0.641681968298288,0.669922689292371
"2341","626255",0.292851744153251,0.243897363890238
"2342","626302",0.549859126164571,0.599877588492045
"2343","627222",0.0818545509070058,0.0908951808652624
"2344","627288",0.350024782905442,0.318505061420525
"2345","627462",0.368345479081526,0.34338179437988
"2346","627574",0.38827022657451,0.351310422059891
"2347","630380",0.419561286964265,0.444585057439483
"2348","630498",0.34727944810394,0.428483991780032
"2349","631927",0.0464071682954601,0.0916137310261795
"2350","632139",0.225100014994266,0.272685542595787
"2351","632402",0.347761446181986,0.424562077883007
"2352","632493",0.401212567460327,0.415185044252599
"2353","632833",0.189034988002223,0.134111357137086
"2354","632857",0.13922150488638,0.106882686197209
"2355","632876",0.40267114821072,0.388429135084453
"2356","633248",0.0964665133622054,0.114262397808008
"2357","634475",0.14733819163261,0.149472075200654
"2358","637335",0.0984444701921556,0.0863742539445492
"2359","645626",0.163709101814012,0.201989290811694
"2360","933010",0.178397857736272,0.139018564156677
"2361","955428",0.237942042124517,0.198731185392046
"2362","996445",0.369858197886474,0.396365920775809
"2363","997359",0.170267757937665,0.190473948722691
"2364","997443",0.297673840373791,0.300210724305725
"2365","997600",0.170267757937665,0.190473948722691
"2366","997753",0.334169804744724,0.354585665463294
"2367","606290",0.214731250838007,0.293645270539438
"2368","615810",0.194051796961374,0.208501927790166
"2369","632147",0.223192156169399,0.305215569810499
"2370","632378",0.304202605353844,0.350742962033217
"2371","632865",0.0720230510651015,0.120378644136208
"2372","632920",0.286946703881871,0.31391999874432
"2373","639691",0.430420055822807,0.41855999832576
"2374","640098",0.270945001227698,0.336834226192124
"2375","645152",0.662063841528418,0.665487979979358
"2376","647145",0.504942956833438,0.538934761907398
"2377","649290",0.547897912898647,0.559440838602446
"2378","650816",0.523407423917643,0.477173564626587
"2379","652995",0.215103725100318,0.259548202577244
"2380","656451",0.398294704467648,0.395151683725176
"2381","656452",0.430420055822807,0.47087999811648
"2382","661935",0.322543922795896,0.332743989989679
"2383","663204",0.371925436424246,0.445032461979538
"2384","664912",0.339905517855921,0.324637061280573
"2385","668444",0.573893407763742,0.59513999761944
"2386","672341",0.263447184133841,0.296688307986359
"2387","672372",0.39367395986968,0.391527027385917
"2388","672739",0.327556534182712,0.332557057093875
"2389","672903",0.20844506720718,0.244327633783255
"2390","676300",0.118831971556383,0.154764646506827
"2391","679855",0.153411415611621,0.129870194675568
"2392","690620",0.47170033617362,0.514321997668387
"2393","691940",0.374544482860671,0.440507740773743
"2394","697075",0.498975662093887,0.558907843345034
"2395","697675",0.406935290034213,0.466008267720388
"2396","702679",0.472160756328301,0.45247953838435
"2397","704518",0.469888398488023,0.494470268088678
"2398","711378",0.296771620097699,0.363581079476969
"2399","711402",0.287560657076852,0.305684995400264
"2400","713750",0.222578715073274,0.290864863581575
"2401","717252",0.358599040951386,0.356309457887429
"2402","628132",0.132842232831014,0.171221832312505
"2403","726154",0.162697843363992,0.283099132343265
"2404","737969",0.249263621375395,0.341049649869841
"2405","761141",0.509324812576299,0.54393594739057
"2406","800883",0.347862621391469,0.347482103189054
"2407","930092",0.172061800402921,0.125
"2408","932655",0.234146452895423,0.170103454359943
"2409","932999",0,0.0924500327042048
"2410","934033",0.458831467741123,0.333333333333333
"2411","935183",0.162221421130763,0.157134840263677
"2412","936936",0.367883603690979,0.356348322549899
"2413","937709",0.102597835208515,0.149071198499986
"2414","938058",0.250313087160879,0.254587538608658
"2415","939639",0.118469775551818,0.129099444873581
"2416","942650",0.324442842261525,0.353553390593274
"2417","929259",0.206257161831347,0.213441394569242
"2418","930013",0.317553674414978,0.313677500463755
"2419","932515",0.391521266047712,0.432382603042002
"2420","939208",0.378680993980358,0.446082398680724
"2421","939445",0.320844473959874,0.329863973425192
"2422","941684",0.183339699405642,0.2328451577119
"2423","941958",0.508146018246168,0.546070298665234
"2424","942139",0.173239732168809,0.2053501270971
"2425","942165",0.371337474872199,0.38059445058486
"2426","942201",0.193476497487974,0.163812732020318
"2427","942883",0.340068020406802,0.406487832540462
"2428","943088",0.260896966043602,0.269984381520599
"2429","943657",0.0916698497028211,0.129358420951056
"2430","943782",0.120024007202401,0.101621958135115
"2431","943966",0.291691675598474,0.301851714971649
"2432","944234",0.144942758913112,0.220896312153217
"2433","944932",0.261968415997792,0.253489700209791
"2434","945393",0.171498585142509,0.207434953411256
"2435","946301",0.245976018507236,0.242973547075218
"2436","946582",0.0229174624257053,0.0388075262853167
"2437","946839",0.243256386283664,0.285175912736015
"2438","950885",0.146998787265008,0.165947962729005
"2439","954053",0.037424059428256,0.0633724250524478
"2440","935835",0.434630720764381,0.482118259899919
"2441","943385",0.298388565503028,0.313291563909255
"2442","943502",0.441145287201944,0.423240158072174
"2443","944425",0.166506147832674,0.148784925160904
"2444","944747",0.0550667323660765,0.0787295821622218
"2445","945048",0.273586693066866,0.288215972327716
"2446","950804",0.255098190190423,0.266523968116341
"2447","952612",0.283232709185052,0.291557718449918
"2448","952817",0.315637114905763,0.312977755164489
"2449","953957",0.382647285285634,0.427841106713073
"2450","954130",0.116573573434807,0.113636363636364
"2451","954380",0.160860221253333,0.172487872372821
"2452","955854",0.444016394220464,0.495949750536347
"2453","956484",0.262683641321248,0.269935202917487
"2454","958390",0.16238293478225,0.162512610417579
"2455","959020",0.176285511531795,0.162024143396183
"2456","959209",0.446378288688045,0.504377951573502
"2457","959341",0.0431978989052947,0.0926408482481943
"2458","960313",0.139881151510376,0.135707362045903
"2459","960525",0.284758058431836,0.289270955939951
"2460","961649",0.41555557157111,0.373723723474445
"2461","961657",0.396525792859073,0.46163305421237
"2462","971389",0.235883709429622,0.238055880257446
"2463","977137",0.379348600744082,0.428638836216541
"2464","945597",0.394630886703514,0.424018839470435
"2465","952954",0.208775546800673,0.202230539166282
"2466","958985",0.308783197908257,0.330772730596988
"2467","959041",0.395772858602516,0.42663896021978
"2468","959288",0.301653361166202,0.330539232013401
"2469","959363",0.440877989396757,0.475976494099297
"2470","960103",0.23918243661747,0.286198115070377
"2471","960322",0.0123513279163303,0.021113153016829
"2472","960638",0.331420905999664,0.369815155359045
"2473","961038",0.205056223801933,0.194733152019102
"2474","961100",0.177459214780572,0.208178496200585
"2475","971353",0.405906054895043,0.411169783728907
"2476","974789",0.26516810749793,0.296371409598487
"2477","985981",0.256717529904335,0.316931799020408
"2478","990637",0.232041047050924,0.198323539208041
"2479","995075",0.288464872255676,0.295858211967397
"2480","995531",0.181778651829277,0.179895958044237
"2481","997982",0.5066013786734,0.523861969973399
"2482","617322",0.196890382662054,0.212227949753052
"2483","622895",0.160102815067085,0.157366937575807
"2484","623309",0.124524411718844,0.185137573618597
"2485","623998",0.416282523342629,0.386401232653832
"2486","624321",0.139222524730753,0.217339604895291
"2487","629723",0.119087797117966,0.191540936701726
"2488","633392",0.0936129719121445,0.146138754255512
"2489","637909",0.127572976668769,0.210217638419114
"2490","641863",0.383791274304733,0.436869043346527
"2491","957883",0.238667185252719,0.26908712987036
"2492","978357",0.0562543950463012,0.0731820516389833
"2493","995078",0.296441077721791,0.332871606915333
"2494","997722",0.0889460083706025,0.0647981507665088
"2495","620820",0,0
"2496","624318",0.137504774554232,0.179315317495641
"2497","631002",0.162050930888041,0.328175493338742
"2498","638434",0.0990147542976675,0.136717185404933
"2499","648265",0.132842232831014,0.101902973419291
"2500","653712",0.314755790145853,0.416498572422097
"2501","655783",0.379556558141058,0.508891745673916
"2502","665659",0.0990147542976674,0.0455723951349776
"2503","666596",0.173275820020918,0.319006765944843
"2504","671587",0.141479114604528,0.195350950265082
"2505","671862",0.103986291350963,0.12443752871348
"2506","672364",0.108465228909328,0.21216874492721
"2507","684636",0.348644960989729,0.43256281844411
