"","id","cos_sim_1yr","cos_sim_2yr"
"1883","624571",0.109108945117996,0.087038827977849
"1884","627042",0.0657951694959769,0.0524863881081478
"1885","632679",0,0
"1886","632840",0.0727392967453308,0.029012942659283
"1887","632885",0.0529256124024963,0.1688801323683
"1888","632890",0.145478593490662,0.348155311911396
"1889","632907",0.105851224804993,0.1688801323683
"1890","632928",0,0.0787295821622217
"1891","632973",0.125988157669742,0.201007563051843
"1892","633271",0.125988157669742,0.100503781525921
"1893","643861",0.0727392967453308,0.058025885318566
"1894","651253",0.233284737407922,0.139572631559771
"1895","652668",0.109108945117996,0.130558241966773
"1896","974803",0,0.0307728727448332
"1897","997643",0.0771516749810459,0.184637236468999
"1898","997654",0,0.0328975847479885
"1899","997916",0.0476190476190476,0.113960576459638
"1900","632697",0,0
"1901","632974",0.14824986333222,0.201455741006345
"1902","640250",0.12104550653376,0.0986927542439654
"1903","640655",0.248069469178417,0.269679944985297
"1904","643306",0,0
"1905","647271",0.0741249316661101,0.040291148201269
"1906","647927",0.254513905190311,0.27668578554643
"1907","665234",0,0
"1908","671548",0.0836242010007091,0.0454545454545455
"1909","671549",0.0769230769230769,0.0418121005003545
"1910","672908",0,0
"1911","672909",0,0.0533001790889026
"1912","673026",0.0877058019307029,0.0476731294622796
"1913","673033",0.277350098112615,0.301511344577764
"1914","676740",0,0
"1915","640249",0.149071198499986,0.232889003895833
"1916","645905",0.0589255650988789,0.0920574617898323
"1917","682786",0.0502518907629606,0.039253433598943
"1918","684080",0,0
"1919","697680",0.0680413817439772,0.0531494003452734
"1920","709763",0,0.0361079072337059
"1921","718933",0,0
"1922","975243",0.0382359556450936,0.0298673845544749
"1923","689860",NA,NA
"1924","735143",NA,NA
"1925","928383",NA,NA
"1926","932514",NA,NA
"1927","933033",NA,NA
"1928","934752",NA,NA
"1929","935578",NA,NA
"1930","935985",NA,NA
"1931","936126",NA,NA
"1932","936499",NA,NA
"1933","936696",NA,NA
"1934","938702",NA,NA
"1935","939199",NA,NA
"1936","939562",NA,NA
"1937","939632",NA,NA
"1938","941965",NA,NA
"1939","941990",NA,NA
"1940","942889",NA,NA
"1941","933195",0.0449921270665848,0.0412042821715164
"1942","942050",0.280224269158903,0.293294230042706
"1943","942686",0.0524142418360959,0.0960030721474638
"1944","942721",0,0
"1945","943658",0,0.0382919790533742
"1946","944262",0.190885428892733,0.174814964024419
"1947","944542",0.153846153846154,0.140893990735269
"1948","944916",0,0
"1949","944948",0.049029033784546,0.0449013255066937
"1950","944977",0.118262479197817,0.108306072214776
"1951","946126",0,0.0317500317500476
"1952","946177",0.0384615384615385,0.0704469953676347
"1953","946320",0,0
"1954","950917",0,0.0308020551816849
"1955","952621",0.336336396998156,0.308020551816849
"1956","954040",0.0302613766334401,0.0554273995473693
"1957","932983",0.062622429108515,0.0310834936080105
"1958","941519",0,0.120385853085769
"1959","943417",0,0.297939785765562
"1960","944341",0.0442807442770048,0.285731538471508
"1961","944918",0,0.0513327002339345
"1962","944922",0.148522131446501,0.0982946374365981
"1963","946815",0,0.321744726043893
"1964","954879",0.0588235294117647,0.0291978581236892
"1965","954980",0.0529256124024963,0.0525406937492734
"1966","956904",0,0.23643312187173
"1967","957925",0,0.200643088476282
"1968","958113",0,0
"1969","958278",0,0.0276184088333054
"1970","958958",0.0700140042014005,0.0347524023428458
"1971","959072",0.0588235294117647,0.0291978581236892
"1972","959082",0,0.091003151038658
"1973","960611",0,0
"1974","961266",0.25048971643406,0.124333974432042
"1975","961359",0,0.108893101296094
"1976","979643",0.0529256124024963,0.0262703468746367
"1977","981067",0,0
"1978","605673",0,0
"1979","606553",0.242535625036333,0.166666666666667
"1980","945591",0.142695448246348,0.228802157661215
"1981","960426",0,0.052704627669473
"1982","974106",0.25854384499751,0.177667263629675
"1983","974852",0.176470588235294,0.121267812518166
"1984","986214",0.12524485821703,0.086066296582387
"1985","988308",0.0970142500145332,0.1
"1986","989931",0.0951302988308988,0.196116135138184
"1987","995670",0.0857492925712544,0.058925565098879
"1988","996046",0.292508969650852,0.251259453814803
"1989","996050",0.242535625036333,0.2
"1990","996586",0.121267812518166,0.166666666666667
"1991","997573",0,0.0445435403187374
"1992","997629",0,0.100503781525921
"1993","998058",0.0970142500145332,0.0666666666666667
"1994","998609",0.313112145542575,0.215165741455968
"1995","999548",0,0.0462250163521024
"1996","604704",0.295656197994541,0.323645357625094
"1997","605154",0.0489115988044518,0.133854896282051
"1998","610892",0.0517087689995019,0.0707549137677225
"1999","621364",0.21320071635561,0.379248977894526
"2000","626625",0.080582296402538,0.0551317846419971
"2001","632708",0.170560573084488,0.145864991497895
"2002","639173",0.110096376512636,0.0753243577154709
"2003","639414",0.194624736040381,0.266311820645654
"2004","996871",0.133366267342316,0.212904672635366
"2005","606289",0.179284291400159,0.142857142857143
"2006","624142",0,0.080582296402538
"2007","632821",0.14142135623731,0.295803989154981
"2008","632964",0.119522860933439,0.25
"2009","651837",0.15,0.209165006633519
"2010","660035",0,0
"2011","672361",0.193649167310371,0.231455024943138
"2012","984946",0.169030850945703,0.101015254455221
"2013","997850",0.0512989176042577,0.0919709009227449
"2014","661202",0.192450089729875,0.137360563948689
"2015","678306",0.0727392967453308,0.0519174131651165
"2016","723578",NA,NA
"2017","805462",NA,NA
"2018","938681",NA,NA
"2019","939484",NA,NA
"2020","941832",NA,NA
"2021","935585",NA,NA
"2022","935591",NA,NA
"2023","938684",NA,NA
"2024","939565",NA,NA
"2025","942122",NA,NA
"2026","942723",NA,NA
"2027","943006",NA,NA
"2028","943117",NA,NA
"2029","945611",NA,NA
"2030","945612",NA,NA
"2031","945955",NA,NA
"2032","946376",NA,NA
"2033","949115",NA,NA
"2034","949615",NA,NA
"2035","949618",NA,NA
"2036","950966",NA,NA
"2037","952841",NA,NA
"2038","954043",NA,NA
"2039","955027",NA,NA
"2040","946219",0.0629940788348712,0.0663560932805713
"2041","948789",0.215165741455968,0.211539259825425
"2042","954826",0.222222222222222,0.234082294392261
"2043","955093",0.215165741455968,0.2417591540862
"2044","955103",0.0833333333333333,0.0585205735980653
"2045","959111",0.0392837100659193,0.0275868629534123
"2046","959321",0.086066296582387,0.06043978852155
"2047","959421",0.125,0.117041147196131
"2048","960342",0.191179778225468,0.134255403385264
"2049","960369",0.125988157669742,0.132712186561143
"2050","960924",0.416666666666667,0.409644015186457
"2051","961515",0.0363696483726654,0.0510809444238797
"2052","971670",0.201007563051842,0.247024635634205
"2053","973239",0.177667263629675,0.19962605140238
"2054","976357",0.176776695296637,0.227591619365651
"2055","605047",0,0.231455024943138
"2056","933123",0.109108945117996,0.0545544725589981
"2057","940007",0.0890870806374748,0.133630620956212
"2058","952385",0,0.14173667737846
"2059","954373",0.154303349962092,0.154303349962092
"2060","958810",0,0
"2061","974820",0,0.0370624658330551
"2062","977601",0.151522881682832,0.202030508910442
"2063","980069",0.0714285714285714,0.142857142857143
"2064","980070",0.138013111868471,0.138013111868471
"2065","980071",0.0668153104781061,0.0668153104781061
"2066","991337",0.119522860933439,0.0597614304667197
"2067","991496",0.0741249316661101,0.111187397499165
"2068","994624",0,0.0972305585328247
"2069","997381",0.0648203723552164,0.226871303243257
"2070","997603",0.0890870806374748,0.133630620956212
"2071","622897",0.123091490979333,0.149270358506633
"2072","628141",0.0641500299099584,0.0933520056018673
"2073","630328",0.145478593490662,0.105851224804993
"2074","632836",0.209980262782904,0.213896315973249
"2075","638951",0.0754851356096397,0.164770510914327
"2076","640910",0.0580258853185659,0.0844400661841498
"2077","647153",0.0401286176952564,0.0875935743710676
"2078","958041",0.0608580619450185,0.0442807442770048
"2079","988983",0.109108945117996,0.132314031006241
"2080","622370",0.164121987972444,0.186550626811159
"2081","632677",0.129099444873581,0.139754248593737
"2082","640836",0.121716123890037,0.118585412256314
"2083","652585",0,0.0441941738241592
"2084","659951",0.0993807989999907,0.129099444873581
"2085","659955",0.0430331482911935,0.0838525491562422
"2086","669580",0.248451997499977,0.193649167310371
"2087","691380",0,0
"2088","672897",0.102062072615966,0.125988157669742
"2089","673021",0.058925565098879,0.0363696483726654
"2090","687023",0,0.0419960525565808
"2091","737345",0.182574185835055,0.225374467927604
"2092","620232",0,0.120873444603807
"2093","657807",0,0.0458349248514106
"2094","714467",0,0.169030850945703
"2095","760213",0,0.133630620956212
"2096","785539",0.0944911182523068,0.107142857142857
"2097","826388",0,0.125988157669742
"2098","895981",0,0.120873444603807
"2099","930760",0.351927849152599,0.326337666582419
"2100","932214",0.237049911517509,0.2543550385249
"2101","932685",0.0391030943502888,0.0652675333164838
"2102","933059",0.225761820492866,0.226093367577689
"2103","934381",0.0302891266407691,0.0252780069582779
"2104","934868",0.126708507494799,0.151064985517438
"2105","935184",0.0718369713915864,0.0599520575233074
"2106","935371",0.0957826285221152,0.0799360766977432
"2107","935581",0.0553001263609331,0.0461511153994046
"2108","935644",0.121156506563077,0.12639003479139
"2109","935845",0.165900379082799,0.207680019297321
"2110","936391",0.163367400122706,0.153381859331543
"2111","936427",0.248607905895959,0.272314223192036
"2112","936447",0.212023886485384,0.227502062624501
"2113","936582",0.248850568624199,0.253831134696725
"2114","937279",0.257011762126872,0.268113752026186
"2115","937756",0.165900379082799,0.207680019297321
"2116","938066",0.449770583722025,0.446856253376976
"2117","938113",0.112979024919668,0.129645246672295
"2118","938344",0.307720661058799,0.332342968138364
"2119","938464",0.158033274345006,0.150728911718459
"2120","938657",0.119728285652644,0.139888134221051
"2121","938798",0.0782061887005775,0.0652675333164838
"2122","938801",0.367166742668108,0.34638966569022
"2123","938830",0.180609456394292,0.207252253612881
"2124","939022",0.239456571305288,0.239808230093229
"2125","939307",0.0677285461478597,0.0942055698240369
"2126","939471",0.136301069883461,0.139029038270529
"2127","939490",0.153593905514741,0.14954670592292
"2128","939512",0.0642529405317179,0.0893712506753953
"2129","939542",0.179192889767198,0.170910521054765
"2130","939597",0.333180393048461,0.328614090457613
"2131","939619",0.20662970811047,0.203797807460921
"2132","939852",0.0605782532815383,0.101112027833112
"2133","939988",0.128505881063436,0.142994001080632
"2134","941592",0.121156506563077,0.12639003479139
"2135","941593",0.143673942783173,0.139888134221051
"2136","941633",0.273721660452021,0.293703899924177
"2137","941650",0.300552302706138,0.329211842821488
"2138","941762",0.204791874019655,0.192274336186611
"2139","941823",0.0328531705455465,0.027417848111012
"2140","942037",0.0511979685049138,0.0640914453955369
"2141","942052",0.0612627750460148,0.0681697152584634
"2142","942640",0.0553001263609331,0.0461511153994046
"2143","942739",0.0225761820492866,0.0188411139648074
"2144","943927",0.0391030943502888,0.0489506499873628
"2145","930083",0.22628141110071,0.203479358324404
"2146","933907",0.379485462949323,0.366838652267821
"2147","939214",0.184211313787608,0.126537128277062
"2148","940560",0.347954703821037,0.299087757745782
"2149","941947",0.293948175626108,0.330409300227545
"2150","942162",0.168005376258062,0.148377935168382
"2151","943048",0.0941387573547643,0.063489397494561
"2152","943135",0.10182663499532,0.0572285695287387
"2153","943140",0.2361363349076,0.229231994129223
"2154","943565",0.163743390033429,0.241570881256208
"2155","943652",0,0
"2156","943720",0.0644008186111638,0.0603242089813744
"2157","943743",0.378149161255289,0.385205655840739
"2158","943748",0.193995898415793,0.171332081622532
"2159","943896",0.0525830482049619,0.0591054124565542
"2160","944146",0.282236903184932,0.302825125722023
"2161","944243",0.0720023041105979,0.0809334191827539
"2162","944281",0.45029432259193,0.448631636618673
"2163","944510",0.122807542525072,0.17255062946872
"2164","944714",0.039193090083481,0.0991227900682635
"2165","944734",0.45029432259193,0.529155263704076
"2166","944801",0.0678844233302131,0.0890222192669268
"2167","944951",0.135768846660426,0.143071423821847
"2168","944960",0.0960030721474639,0.0944223223798795
"2169","945071",0.181428752857415,0.214129699911711
"2170","945118",0.245615085050144,0.287584382447867
"2171","945190",0.352011264540701,0.377689289519518
"2172","945209",0.312009984479258,0.391178192716644
"2173","945390",0.0277136997736847,0.0311512875677332
"2174","945505",0.271537693320852,0.330653957277157
"2175","945510",0.135768846660426,0.190761898429129
"2176","945632",0.195965450417405,0.209259223477445
"2177","945802",0.0678844233302131,0.0890222192669268
"2178","945921",0.235158540500886,0.286354726863872
"2179","945926",0.151794185179729,0.187684891857955
"2180","946131",0.0769737008686178,0.187463173066014
"2181","946237",0.0480015360737319,0.0404667095913769
"2182","946299",0.0818716950167146,0.161047254170806
"2183","946384",0.0905125644402841,0.152609518743303
"2184","946395",0.313544720667848,0.330409300227545
"2185","946407",0.272143129286122,0.265112961795452
"2186","946531",0.0513158005790785,0.0288404881640022
"2187","946532",0.117579270250443,0.0991227900682635
"2188","946535",0.333947207395404,0.44361883530062
"2189","946583",0.0564832544128586,0.0740709637436545
"2190","946760",0.184211313787608,0.241570881256208
"2191","946790",0.045256282220142,0.0254349197905505
"2192","947077",0.492589537365413,0.493831618520375
"2193","947988",0.131715128340994,0.138799668805879
"2194","948805",0.42807416710823,0.407145695163911
"2195","948807",0.166282198642108,0.109029506487066
"2196","949620",0.280327586340253,0.271335441720493
"2197","950962",0.136614766661756,0.136498103169422
"2198","951177",0.280442923759797,0.275825258130586
"2199","952255",0.24000768036866,0.337222579928141
"2200","952468",0,0.0341245257923554
"2201","952480",0.10182663499532,0.171685708586216
"2202","952615",0.109016283576765,0.122538586583448
"2203","953866",0.36430604443135,0.341245257923554
"2204","953920",0.186385230354481,0.202022025758335
"2205","954025",0,0.0269778063942513
"2206","954049",0.248909552210781,0.26706665780078
"2207","954052",0.176368905375665,0.165204650113772
"2208","954411",0.135768846660426,0.165326978638578
"2209","954744",0.0204679237541786,0.0460135011916587
"2210","954837",0.248909552210781,0.24163173801023
"2211","954982",0,0
"2212","955045",0.135768846660426,0.190761898429129
"2213","955263",0.156772360333924,0.154191006772854
"2214","941937",0.151099471303875,0.14542635615759
"2215","942522",0,0
"2216","942777",0.2417591540862,0.27469422829767
"2217","944252",0.403064445080148,0.40616724270974
"2218","944908",0.103220589547555,0.126152525851406
"2219","946181",0.216101539714549,0.254207415158707
"2220","946195",0.203742485542682,0.239669049448834
"2221","949120",0.180196634239863,0.228832634951143
"2222","949453",0.332418836868525,0.355486648385219
"2223","950919",0,0
"2224","950923",0.271979048346975,0.27469422829767
"2225","952624",0.191127393026999,0.195874183284578
"2226","952844",0.0450491585599657,0.0240876457843308
"2227","954120",0.132523003020116,0.141719279874016
"2228","954363",0.101360606759923,0.108394406029489
"2229","954383",0.149932662557967,0.180379194882824
"2230","954506",0.380432655486268,0.39176446504526
"2231","954981",0.234082294392261,0.260756414582395
"2232","954991",0.0337868689199743,0.0361314686764962
"2233","955249",0.180196634239863,0.204744989166812
"2234","955340",0.259321847657459,0.269613925168325
"2235","955439",0.065556154972213,0.0525790100336082
"2236","956707",0.143345544770249,0.114969629319209
"2237","957942",0.124140883290355,0.12538018771259
"2238","957950",0.259321847657459,0.308130200192372
"2239","958083",0.264865231205487,0.250563097151054
"2240","958254",0.211351475270149,0.203416164542731
"2241","958262",0.25283777534077,0.193130823812005
"2242","958432",0.477818482567497,0.472652920534526
"2243","958446",0.331042355440947,0.309762816701692
"2244","958531",0.126418887670385,0.164161200240204
"2245","958702",0.198658252053462,0.222100447383805
"2246","958704",0.167236468898624,0.153292839092279
"2247","958882",0.142619739879877,0.141622620128856
"2248","958912",0.255404722119399,0.259471818829865
"2249","959011",0.265424373122285,0.283843183165662
"2250","959013",0.351123441588392,0.385919493581945
"2251","959188",0.06043978852155,0.0807924200875499
"2252","959291",0.299865325115934,0.370779456148026
"2253","959424",0.226817033122426,0.242556732527347
"2254","959888",0.0203742485542682,0.0217880954044394
"2255","959972",0.42214405463436,0.409858403358714
"2256","960208",0.0766214166358196,0.0682820575868065
"2257","960221",0.117041147196131,0.166884105332733
"2258","960292",0.178783305483579,0.218502584277781
"2259","960344",0.311391736118012,0.289184555184845
"2260","960358",0.3626387311293,0.403962100437749
"2261","960381",0.374831656394917,0.370779456148026
"2262","960401",0.072239364383077,0.0579392471436014
"2263","960428",0.0955636965134993,0.102195226061519
"2264","960558",0.262382159476442,0.290610925088993
"2265","960591",0.0675737378399486,0.0722629373529924
"2266","960731",0.16220378357473,0.157690657314257
"2267","960821",0.271979048346975,0.25853574428016
"2268","961213",0.253589152258283,0.250326157999099
"2269","961399",0.158474462457336,0.184878120115423
"2270","961698",0.219614647979833,0.216788812058977
"2271","961775",0.135147475679897,0.120438228921654
"2272","972664",0.256424305902413,0.274218566939418
"2273","974354",0.0675737378399486,0.120438228921654
"2274","975164",0.131112309944426,0.122684356745086
"2275","975175",0.149932662557967,0.180379194882823
"2276","976277",0.244490982651219,0.250563097151054
"2277","976860",0,0.0409692345520839
"2278","991145",0.151099471303875,0.17774332419261
"2279","605819",0.0950872826411205,0.0703210846407743
"2280","617357",0.127289165468117,0.147087101353638
"2281","939464",0,0.0277350098112615
"2282","942984",0.0754731908139941,0.0775217091182553
"2283","944026",0.106194775128874,0.140242048501269
"2284","958777",0.237234964607511,0.249407582105746
"2285","960362",0.0380349130564482,0.0703210846407743
"2286","960521",0.378302041822875,0.368514813027664
"2287","960629",0.25790159674155,0.252435687302283
"2288","971262",0.201261842170651,0.237733241295983
"2289","973379",0.273072278902818,0.32723144650296
"2290","977020",0.0290496446887063,0.0716114874039433
"2291","981301",0.362331210313782,0.345099125749989
"2292","984805",0,0
"2293","985985",0.3767849437884,0.430013072596113
"2294","986202",0.101257911083342,0.0901387818865997
"2295","986258",0.232397157509651,0.313300257392252
"2296","987007",0.035578403348241,0.0328896757240136
"2297","987827",0.133122195697569,0.117201807734624
"2298","988394",0.0403421174160829,0.0331496772065898
"2299","988758",0.0880520559496598,0.0620173672946042
"2300","988954",0.270489476619748,0.284368395950367
"2301","988956",0.285261847923361,0.29300451933656
"2302","989134",0.0754731908139941,0.0930260509419063
"2303","990635",0.318664583436864,0.330759292237889
"2304","990875",0.0259827920984652,0.0320256307610174
"2305","991039",0.1255949812628,0.129003921778834
"2306","991045",0.279099958361778,0.344010458076891
"2307","991333",0.174297868132238,0.21483446221183
"2308","991339",0.350045205037321,0.37262065676255
"2309","991352",0.0439189345834887,0.0608998457205863
"2310","991753",0.273072278902818,0.345930386303129
"2311","994906",0.106735210044723,0.0950146187582615
"2312","995068",0.142313613392964,0.175411603861406
"2313","995478",0.0628943256783284,0.0852738800300808
"2314","995950",0.307009954197956,0.344010458076891
"2315","996719",0.0177892016741205,0.0328896757240136
"2316","996875",0.41929550452219,0.475466482591966
"2317","997301",0.135010548111123,0.180277563773199
"2318","997304",0.114104739169345,0.164082530828473
"2319","997427",0.231259621763566,0.219264504826757
"2320","997428",0.0145248223443532,0.0358057437019716
"2321","997571",0.0151706821612677,0.00934946990008457
"2322","997628",0.159773045787885,0.205883026286337
"2323","997633",0.0675052740555614,0.0693375245281536
"2324","997708",0.0900070320740819,0.0970725343394151
"2325","997720",0.175022602518661,0.196116135138184
"2326","997752",0.181414972935156,0.180605490490368
"2327","998050",0.023718935565494,0.0219264504826757
"2328","998530",0.259827920984652,0.256205046088139
"2329","999086",0.175675738333955,0.182699537161759
"2330","999501",0,0
"2331","605252",0.26316293965172,0.268877638509242
"2332","605747",0.348840982616217,0.413442812671346
"2333","609390",0.265119146788325,0.320774596038113
"2334","612081",0.252430832909865,0.214927066128534
"2335","612200",0.195350950265082,0.156823135840855
"2336","616326",0.405952593030469,0.387717942906996
"2337","618273",0.201242247968962,0.189795980124171
"2338","619747",0.0421918394107391,0.0538850671761303
"2339","624639",0.404655539834812,0.392057839602138
"2340","625123",0.48803294362574,0.4986307934182
"2341","626255",0.224649259334693,0.153018411135201
"2342","626302",0.0394668518981929,0.0201619459636378
"2343","627222",0.11162911443719,0.128309838415245
"2344","627288",0.328175493338742,0.281958473396514
"2345","627462",0.31628249090537,0.285132974256101
"2346","627574",0.158851014664097,0.0991836598134176
"2347","630380",0.252430832909865,0.292300809934807
"2348","630498",0.256534537338254,0.322591135418205
"2349","631927",0.0421918394107391,0.0969931209170345
"2350","632139",0,0.014256648712805
"2351","632402",0.199688230519727,0.255030685225335
"2352","632493",0.353002254809104,0.351651157520299
"2353","632833",0.20945957262656,0.156390519469518
"2354","632857",0.105479598526848,0.107770134352261
"2355","632876",0.274571316964625,0.216776082441535
"2356","633248",0.0657780864969882,0.100809729818189
"2357","634475",0.0781403801060327,0.0570265948512201
"2358","637335",0,0.0228614978429606
"2359","645626",0.223258228874379,0.285132974256101
"2360","933010",0.179266326469501,0.137369380133285
"2361","955428",0.299532345779591,0.242279150964069
"2362","996445",0.317047647522552,0.30920827300957
"2363","997359",0.216722420889652,0.260969472670735
"2364","997443",0.211801352885462,0.171317230586812
"2365","997600",0.201242247968962,0.237244975155213
"2366","997753",0.159503382972421,0.162967069012902
"2367","606290",0.17295817388759,0.247629071599497
"2368","615810",0.114833850352643,0.113343841040378
"2369","632147",0.0840497722020788,0.127629533930275
"2370","632378",0.22237479499833,0.258884938490383
"2371","632865",0.0662993544131796,0.151013301082265
"2372","632920",0.237728655525098,0.270743126765328
"2373","639691",0.376403704581405,0.397089919255814
"2374","640098",0.221070532751717,0.286632298906545
"2375","645152",0.53912831557927,0.555269152072104
"2376","647145",0.323103086329432,0.364100487800206
"2377","649290",0.453920649501602,0.482494783668776
"2378","650816",0.481812055829716,0.455862609080893
"2379","652995",0.0873570697268265,0.0875500978734668
"2380","656451",0.37203388264751,0.346328645124596
"2381","656452",0.237728655525098,0.22561927230444
"2382","661935",0.234403615469248,0.234921564338198
"2383","663204",0.320970369383185,0.389914666764946
"2384","664912",0.268194093760604,0.24435155236748
"2385","668444",0.475457311050196,0.505387169961945
"2386","672341",0.171184197004365,0.204705200051597
"2387","672372",0.32120803721981,0.326420139835701
"2388","672739",0.185027013631678,0.206039841910969
"2389","672903",0.205585570701865,0.224770736630148
"2390","676300",0.117201807734624,0.128139035093562
"2391","679855",0.211829636434081,0.179212348219831
"2392","690620",0.328504393698024,0.364246398192887
"2393","691940",0.24402659312794,0.304635897922471
"2394","697075",0.414409509425983,0.480384461415261
"2395","697675",0.0311286403182345,0.0721687836487032
"2396","702679",0.254164283887675,0.191508086571357
"2397","704518",0.215665546406877,0.25
"2398","711378",0.233637675274117,0.302083333333333
"2399","711402",0.208971889607179,0.223606797749979
"2400","713750",0.071888515468959,0.125
"2401","717252",0.269581933008596,0.28125
"2402","628132",0.154746115147543,0.178087647960174
"2403","726154",0.189524510894726,0.327167900246122
"2404","737969",0.268028133709449,0.363538435622366
"2405","761141",0.305128576629365,0.362301167431641
"2406","800883",0.202610224618277,0.183206150984809
"2407","930092",0.0753778361444409,0.0559016994374947
"2408","932655",0.123091490979333,0.0912870929175277
"2409","932999",0,0.0620173672946042
"2410","934033",0.301511344577764,0.223606797749979
"2411","935183",0.14213381090374,0.158113883008419
"2412","936936",0.241746889207614,0.239045721866879
"2413","937709",0.0674199862463242,0.15
"2414","938058",0.0657951694959769,0.0975900072948533
"2415","939639",0.0778498944161523,0.0577350269189626
"2416","942650",0.14213381090374,0.210818510677892
"2417","929259",0.216930457818656,0.238365647311398
"2418","930013",0.281800930988317,0.302765035409749
"2419","932515",0.302122310441535,0.336401760103343
"2420","939208",0.350656743557937,0.393867953519177
"2421","939445",0.27116307227332,0.262202212042538
"2422","941684",0.108465228909328,0.0953462589245593
"2423","941958",0.439372425559736,0.447213595499958
"2424","942139",0.122988009253618,0.108112495523467
"2425","942165",0.34687296754716,0.365902032681784
"2426","942201",0.163517485041932,0.143739893644017
"2427","942883",0.28402864099869,0.332900151430592
"2428","943088",0.205798302171011,0.180906806746658
"2429","943657",0.108465228909328,0.158910431540932
"2430","943782",0.142014320499345,0.124837556786472
"2431","943966",0.345134244981317,0.337099931231621
"2432","944234",0.137198868114007,0.180906806746658
"2433","944932",0.265684465662028,0.253012156852495
"2434","945393",0.144942758913112,0.178376517003169
"2435","946301",0.266789187539966,0.277160931262294
"2436","946582",0.027116307227332,0.0476731294622796
"2437","946839",0.110701860692512,0.136237315228267
"2438","950885",0.0869656553478672,0.101929438287525
"2439","954053",0.0442807442770048,0.0778498944161523
"2440","935835",0.373456843486636,0.437556506296652
"2441","943385",0.313677932477335,0.321732244891652
"2442","943502",0.347134112484223,0.328659212007104
"2443","944425",0.121013848234139,0.110481438631553
"2444","944747",0.0457389353746348,0.0487177351846223
"2445","945048",0.197343151082188,0.216564902574123
"2446","950804",0.220036404095587,0.225686281749115
"2447","952612",0.296422179984243,0.300692389662132
"2448","952817",0.266399662488152,0.270237372665587
"2449","953957",0.305606116799426,0.355889905835142
"2450","954130",0.145240626580458,0.140635987615753
"2451","954380",0.183716475513696,0.177892016741205
"2452","955854",0.328466159492662,0.368271462105177
"2453","956484",0.102275368716153,0.130723401099179
"2454","958390",0.175339790706043,0.153238147734549
"2455","959020",0.203948230269538,0.189380513524897
"2456","959209",0.394686302164376,0.484086252812745
"2457","959341",0.0538208593860513,0.0891737834128741
"2458","960313",0.1369341759451,0.123753355316225
"2459","960525",0.130709895220323,0.159111456835146
"2460","961649",0.233820968835613,0.201610952306699
"2461","961657",0.423460257120347,0.471084743804007
"2462","971389",0.259315389073154,0.27006573887713
"2463","977137",0.304926235830899,0.357263391353897
"2464","945597",0.301791429491459,0.340392578947591
"2465","952954",0.212879673418883,0.222905523187555
"2466","958985",0.314853283036575,0.345597383808987
"2467","959041",0.354472224046988,0.378058249086346
"2468","959288",0.295753160948117,0.341718121068419
"2469","959363",0.325328477042928,0.36734698014855
"2470","960103",0.228641535318635,0.290593855891493
"2471","960322",0,0.00909466799497335
"2472","960638",0.352016671904381,0.406725917391042
"2473","961038",0.248913375794308,0.244458856130797
"2474","961100",0.172964734652842,0.192159933782375
"2475","971353",0.37364653175133,0.365299353016927
"2476","974789",0.207985233572606,0.240309598039682
"2477","985981",0.259037394495876,0.346553394995817
"2478","990637",0.192239554616276,0.128144295400657
"2479","995075",0.183834711307322,0.148683978063313
"2480","995531",0.231690089122883,0.225430385176431
"2481","997982",0.394594589301011,0.400657981444344
"2482","617322",0.160706086633306,0.168677445754253
"2483","622895",0.162623125636348,0.179673235699516
"2484","623309",0.121967344227261,0.168443658468297
"2485","623998",0.385694607919935,0.340905995629649
"2486","624321",0.0909090909090909,0.138105539261752
"2487","629723",0.0865981222196073,0.143516164418328
"2488","633392",0.0891436977900836,0.157583852225103
"2489","637909",0.0242964765374931,0.0536876479099359
"2490","641863",0.356331589046448,0.401261909514862
"2491","957883",0.181818181818182,0.175770686333139
"2492","978357",0.0642824346533225,0.0887776030285544
"2493","995078",0.249602353812234,0.256073759865792
"2494","997722",0.0813115628181742,0.0673774633873186
"2495","620820",0,0
"2496","624318",0.135681338532314,0.18203561774185
"2497","631002",0.115129433468,0.22311227418609
"2498","638434",0.0586210381760549,0.104864501018615
"2499","648265",0.104864501018615,0.0703452458112659
"2500","653712",0.302817301288827,0.416689274119908
"2501","655783",0.390806921173699,0.524322505093076
"2502","665659",0.11724207635211,0.0524322505093076
"2503","666596",0.205173633616192,0.340809628310499
"2504","671587",0.143591631723548,0.149837636449185
"2505","671862",0.0246257616788926,0.0550648771117132
"2506","672364",0.0642161299067935,0.129232468551193
"2507","684636",0.323081171377982,0.40135081191746
"2508","970813",0.128432259813587,0.287183263447095
"2509","997501",0.0465872771213579,0.072920622970984
"2510","611752",0.339075059181318,0.329045098264249
"2511","671116",0.172432623678751,0.179284291400159
"2512","672368",0.137946098943001,0.274902580146911
"2513","687861",0,0.0199204768222399
"2514","706748",0.287833105184462,0.28368325730679
"2515","708479",0.131377237088572,0.119522860933439
"2516","998291",0.232244338097206,0.225374467927605
"2517","696378",0.145478593490662,0.369961495807183
"2518","727630",0.083141099321054,0.174516297252859
"2519","730638",0.149696237713024,0.18127963739468
"2520","784567",0.133630620956212,0.215765926001052
"2521","814418",0.0890870806374748,0.129459555600631
