"","id","cos_sim_1yr","cos_sim_2yr"
"1857","991320",0.146357136047056,0.137431658381564
"1858","991334",0.235145107603487,0.253096598599058
"1859","991335",0.20008090518957,0.228159056953527
"1860","994625",0.228019498282169,0.192004316178596
"1861","995448",0.175628563256467,0.167308105855817
"1862","995601",0.148103008552905,0.15494330075736
"1863","995721",0.132352318940839,0.116293105066061
"1864","996119",0.0675994655156723,0.11729438994349
"1865","996170",0.350533630118599,0.409819489178307
"1866","996879",0.183268122908305,0.245845224321365
"1867","997630",0.149637795747673,0.170185643885573
"1868","997651",0.321969272718848,0.34928053163256
"1869","997657",0.165814015964657,0.144300457753845
"1870","997717",0.133134703995682,0.157968064091054
"1871","997759",0.280276842172304,0.311665706009833
"1872","997878",0.183268122908305,0.176367226143588
"1873","997880",0.0557667138825044,0.0487880344259889
"1874","997883",0.195142848062741,0.227061000804324
"1875","604515",0.16005691924762,0.183816201419888
"1876","608655",0.197835647062233,0.206548096193007
"1877","618628",0.066880655540646,0.0837912011057255
"1878","620507",0.0552967444004761,0.0877525609050386
"1879","620508",0.125642510495352,0.195570982257725
"1880","621202",0.236458825314962,0.212310086645154
"1881","621458",0.141471666219775,0.169364859035942
"1882","622365",0.243570109387931,0.258534927937281
"1883","624571",0.0663560932805713,0.0554226700452875
"1884","627042",0.146718842643652,0.155965261810814
"1885","632679",0.0663560932805713,0.0738968933937167
"1886","632840",0.132712186561143,0.0738968933937167
"1887","632885",0.236041176195331,0.246436151877965
"1888","632890",0.294915970135872,0.28942949912539
"1889","632907",0.225312031822816,0.232994179957348
"1890","632928",0.0933665362277786,0.111403758436296
"1891","632973",0.178783305483579,0.239987201023909
"1892","633271",0.102161888847759,0.133326222791061
"1893","643861",0.221186977601904,0.264797201327485
"1894","651253",0.307396472909451,0.340683627407339
"1895","652668",0.110593488800952,0.189360789321399
"1896","974803",0.0312805623544927,0.0457213701239019
"1897","997643",0.140762530595217,0.169822231888778
"1898","997654",0.0501604916554845,0.0768086010135817
"1899","997916",0.173761040159868,0.173350459842237
"1900","632697",0.0499376169438922,0.117449043968673
"1901","632974",0.226888621883716,0.258092080453844
"1902","640250",0.261534753909823,0.256294825850782
"1903","640655",0.424322843259375,0.431870653761496
"1904","643306",0.120454064238098,0.157387640739411
"1905","647271",0.240235011406288,0.181362002481079
"1906","647927",0.17184712558395,0.245495778487385
"1907","665234",0.0566239352146046,0.0690535471252
"1908","671548",0.150567580297622,0.188865168887293
"1909","671549",0.0969514207122906,0.123059236834456
"1910","672908",0,0.0150687193669728
"1911","672909",0.088278068943306,0.138415025723543
"1912","673026",0.0947499662782297,0.0907882526100657
"1913","673033",0.2163963400902,0.27839773385167
"1914","676740",0.0749064254158383,0.0782993626457821
"1915","640249",0.214497994562563,0.24718285893348
"1916","645905",0.121125395777877,0.172425183701889
"1917","682786",0.0826368676758408,0.0686208556749155
"1918","684080",0,0
"1919","697680",0.0559454238864459,0.0398198904901425
"1920","709763",0.0760148623585286,0.108209154009939
"1921","718933",0.0228396236609177,0.054188007396863
"1922","975243",0.0943158424229439,0.156637926697578
"1923","689860",0.0771516749810459,0.109428444909126
"1924","735143",0.133630620956212,0.108306072214776
"1925","928383",NA,NA
"1926","932514",NA,NA
"1927","933033",NA,NA
"1928","934752",NA,NA
"1929","935578",NA,NA
"1930","935985",NA,NA
"1931","936126",NA,NA
"1932","936499",NA,NA
"1933","936696",NA,NA
"1934","938702",NA,NA
"1935","939199",NA,NA
"1936","939562",NA,NA
"1937","939632",NA,NA
"1938","941965",NA,NA
"1939","941990",NA,NA
"1940","942889",NA,NA
"1941","933195",0.155476776368118,0.141300174323972
"1942","942050",0.407728559775151,0.386839235457106
"1943","942686",0.15252628474816,0.126622862732931
"1944","942721",0.0617802063215215,0.0547073293241478
"1945","943658",0.0304184708365075,0.0404040404040404
"1946","944262",0.196732379902911,0.199828622894644
"1947","944542",0.181876002834691,0.176539979890386
"1948","944916",0.107006456250963,0.0829113896938484
"1949","944948",0.124840865626124,0.118444842419784
"1950","944977",0.236600177020017,0.342839651484386
"1951","946126",0.0630541590381648,0.0586272058901207
"1952","946177",0.0839427705390883,0.0650410452227737
"1953","946320",0.104195288688608,0.0691999061476909
"1954","950917",0.0856401272913852,0.0650019932557449
"1955","952621",0.342560509165541,0.373761461220533
"1956","954040",0.0880610915578435,0.0731057438844187
"1957","932983",0.129862600948713,0.138665822199179
"1958","941519",0.0628694613461931,0.126364804721313
"1959","943417",0.35564337957951,0.379751993867455
"1960","944341",0.183653451506715,0.276851416082393
"1961","944918",0.160845770350797,0.188587468221045
"1962","944922",0.192497625877254,0.154764646506827
"1963","946815",0.201630843812985,0.35461035376031
"1964","954879",0.0762404205164827,0.053633942067436
"1965","954980",0.164630894582875,0.193025427604576
"1966","956904",0.0823154472914373,0.165450366518208
"1967","957925",0.0209564871153977,0.0947736035409845
"1968","958113",0.0725954008640628,0.0911959425274305
"1969","958278",0.0432697308383515,0.0724751860263754
"1970","958958",0.0907442510800785,0.100315536780174
"1971","959072",0.167728925136262,0.153239834478389
"1972","959082",0.213861805434791,0.220896506558247
"1973","960611",0.08434823356733,0.0706400733300854
"1974","961266",0.227259551660248,0.179449887551879
"1975","961359",0.113735134940223,0.114301266536489
"1976","979643",0.192069377013354,0.165450366518208
"1977","981067",0.0324656502371783,0.0489408784232396
"1978","605673",0.0608040379113391,0.0808029694667275
"1979","606553",0.284384846995806,0.332570730336295
"1980","945591",0.196319048938078,0.266819262110335
"1981","960426",0.0575554463068954,0.105168099096835
"1982","974106",0.261926149392806,0.302954813044592
"1983","974852",0.209679308115649,0.307975499812539
"1984","986214",0.22322066933591,0.249801871520681
"1985","988308",0.227507877596645,0.247916362614329
"1986","989931",0.196319048938078,0.219384726624053
"1987","995670",0.112610654115363,0.117581509322479
"1988","996046",0.260665583089551,0.300821544212716
"1989","996050",0.300310398427571,0.314430508681588
"1990","996586",0.136504726557987,0.196519067925993
"1991","997573",0.0972864606581426,0.153525641986782
"1992","997629",0.150911653367635,0.164084478661481
"1993","998058",0.154705356765719,0.18140221654707
"1994","998609",0.270214494459259,0.30444603091583
"1995","999548",0.0630993321728222,0.109009165540547
"1996","604704",0.303105248254521,0.228599619164687
"1997","605154",0.29893493911563,0.332341389970919
"1998","610892",0.0407781308436629,0.0666348559630013
"1999","621364",0.437144605777566,0.419606802847181
"2000","626625",0.0317740635676047,0.0660818600455089
"2001","632708",0.12609940551276,0.149859572445422
"2002","639173",0.0868232706697908,0.135427513281872
"2003","639414",0.406730767892052,0.373926688860436
"2004","996871",0.429461213006162,0.416638412524011
"2005","606289",0.336296354567274,0.345796248111452
"2006","624142",0.199680765957718,0.305304089198741
"2007","632821",0.418853908291695,0.462519243527133
"2008","632964",0.300896738297035,0.436003965010091
"2009","651837",0.473879102207274,0.503154605426628
"2010","660035",0.0296174438879546,0.0880520559496598
"2011","672361",0.382359556450936,0.365383013884667
"2012","984946",0.175219161012616,0.138204058057833
"2013","997850",0.288675134594813,0.34199954805928
"2014","661202",0.292153273734071,0.209732742889321
"2015","678306",0.0764470787156438,0.0699454637990666
"2016","723578",0,0.311220363840353
"2017","805462",0.0937614461876991,0.396069773671903
"2018","938681",NA,NA
"2019","939484",NA,NA
"2020","941832",NA,NA
"2021","935585",NA,NA
"2022","935591",NA,NA
"2023","938684",NA,NA
"2024","939565",NA,NA
"2025","942122",NA,NA
"2026","942723",NA,NA
"2027","943006",NA,NA
"2028","943117",NA,NA
"2029","945611",NA,NA
"2030","945612",NA,NA
"2031","945955",NA,NA
"2032","946376",NA,NA
"2033","949115",NA,NA
"2034","949615",NA,NA
"2035","949618",NA,NA
"2036","950966",NA,NA
"2037","952841",NA,NA
"2038","954043",NA,NA
"2039","955027",NA,NA
"2040","946219",0.189244529811279,0.182285073720439
"2041","948789",0.367423461417477,0.343924565699663
"2042","954826",0.210818510677892,0.214347099014825
"2043","955093",0.258557250627113,0.260908291220434
"2044","955103",0.105409255338946,0.091863042434925
"2045","959111",0.0869581991249919,0.0866093069948841
"2046","959321",0.176907592534341,0.154173081175711
"2047","959421",0.263523138347365,0.241140486391678
"2048","960342",0.229734145868171,0.200210859310013
"2049","960369",0.139443337755679,0.156244348903233
"2050","960924",0.342580079851575,0.344486409130969
"2051","961515",0.230021853114118,0.210484672763492
"2052","971670",0.206583561003212,0.235430870253246
"2053","973239",0.258443280610909,0.26440109712538
"2054","976357",0.326093246718719,0.324784901230815
"2055","605047",0.299221874465638,0.38575837490523
"2056","933123",0.0445435403187374,0.0484928644968872
"2057","940007",0.109108945117996,0.148478467729125
"2058","952385",0.154303349962092,0.220479275922049
"2059","954373",0.220479275922049,0.300034291592957
"2060","958810",0.0517549169506766,0.0469530141515843
"2061","974820",0.0756534415836003,0.0905971387030235
"2062","977601",0.309294787065871,0.331105556269891
"2063","980069",0.174963553055941,0.198412698412698
"2064","980070",0.211288563682129,0.168682692283687
"2065","980071",0.163663417676994,0.185598084661406
"2066","991337",0.07319250547114,0.0398409536444798
"2067","991496",0.151306883167201,0.189430380924504
"2068","994624",0.0926198217043685,0.122438481115409
"2069","997381",0.185239643408737,0.23047243504077
"2070","997603",0.0909241209316635,0.168275596759675
"2071","622897",0.164121987972444,0.212846267704244
"2072","628141",0.0641500299099584,0.0887411100852962
"2073","630328",0.26671075473288,0.276713141988053
"2074","632836",0.405961841380281,0.406662854220279
"2075","638951",0.327102254308439,0.398106515927184
"2076","640910",0.116051770637132,0.130437700678062
"2077","647153",0.200643088476282,0.235923457295676
"2078","958041",0.162288165186716,0.168374417976765
"2079","988983",0.315203619229767,0.3333135573947
"2080","622370",0.153864363724166,0.185471808937427
"2081","632677",0.161374306091976,0.126863787586759
"2082","640836",0.251039505523201,0.191373321577829
"2083","652585",0.127577590769957,0.160471408547982
"2084","659951",0.149071198499986,0.146489683827262
"2085","659955",0.145236875482778,0.126863787586759
"2086","669580",0.242240697562477,0.234383494123619
"2087","691380",0.140112134579451,0.136374473926647
"2088","672897",0.163663417676994,0.165850868000944
"2089","673021",0.125988157669742,0.0883883476483184
"2090","687023",0.109108945117996,0.153093108923949
"2091","737345",0.0975900072948533,0.205395959064437
"2092","620232",0.0410304969931109,0.125683174996145
"2093","657807",0.0466760028009337,0.0817007370205667
"2094","714467",0.086066296582387,0.112986536573206
"2095","760213",0,0.0595491334175414
"2096","785539",0.109108945117996,0.222812454927731
"2097","826388",0.128300059819917,0.140358653511087
"2098","895981",0.0820609939862218,0.161592653566472
"2099","930760",0.401960784313726,0.405443415652394
"2100","932214",0.314146470000237,0.311374377251868
"2101","932685",0.0196078431372549,0.0305995030681052
"2102","933059",0.305656024865096,0.291499417001749
"2103","934381",0.0455645099553814,0.0474045463139977
"2104","934868",0.272300029344868,0.297461167326788
"2105","935184",0.084051118624913,0.0655840227871378
"2106","935371",0.084051118624913,0.0843223150120343
"2107","935581",0.0693241942339752,0.0649113483611873
"2108","935644",0.167069869836398,0.165915912098992
"2109","935845",0.263431938089106,0.270463951504947
"2110","936391",0.184317518070739,0.191760831630178
"2111","936427",0.311654672250599,0.303975239428623
"2112","936447",0.243010719762034,0.248873868148488
"2113","936582",0.263431938089106,0.259645393444749
"2114","937279",0.214793159805948,0.234640533103897
"2115","937756",0.263431938089106,0.248826835384551
"2116","938066",0.440325977602192,0.444141009089519
"2117","938113",0.155793456934525,0.182345490402296
"2118","938344",0.335836702858671,0.339955619802044
"2119","938464",0.169808902702831,0.185499629001113
"2120","938657",0.204124145231931,0.252966945036103
"2121","938798",0.176470588235294,0.152997515340526
"2122","938801",0.384233685142459,0.362273649681333
"2123","938830",0.27169424432453,0.26499947000159
"2124","939022",0.300182566517546,0.309181821710793
"2125","939307",0.135847122162265,0.185499629001113
"2126","939471",0.288575229717415,0.260725004726987
"2127","939490",0.243890583204933,0.230368885561813
"2128","939512",0.0644379479417843,0.0754201713548239
"2129","939542",0.282399622658343,0.260417001069876
"2130","939597",0.425268759583559,0.462194326561478
"2131","939619",0.310837004445169,0.293990516018927
"2132","939852",0.182258039821525,0.177767048677491
"2133","939988",0.161094869854461,0.159220361749073
"2134","941592",0.21263437979178,0.20146932183449
"2135","941593",0.240146053214037,0.224859506698758
"2136","941633",0.294117647058823,0.298345154914026
"2137","941650",0.357933520270195,0.352788619222713
"2138","941762",0.179708850782582,0.200320770053751
"2139","941823",0.08236941670753,0.0899805369275856
"2140","942037",0.102690771875761,0.0901443465241879
"2141","942052",0.0716790348052874,0.0878903811638315
"2142","942640",0.0970538719275653,0.086548464481583
"2143","942739",0.0792441545946545,0.0618332096670376
"2144","943927",0.127450980392157,0.122398012272421
"2145","930083",0.24338424773075,0.22810259475742
"2146","933907",0.420726800916537,0.411685561232497
"2147","939214",0.160878360445912,0.11790089150912
"2148","940560",0.321756720891824,0.280014617334159
"2149","941947",0.243204163172071,0.301017358825254
"2150","942162",0.218432904467123,0.201616114449023
"2151","943048",0.116831500939365,0.103934169415813
"2152","943135",0.0842483934452596,0.0651721699306914
"2153","943140",0.230894570830751,0.242158684017914
"2154","943565",0.194747488960841,0.230889245872026
"2155","943652",0.074300099137627,0.0677401033724843
"2156","943720",0.0799250437491062,0.0875893112405222
"2157","943743",0.37642124645726,0.365876849046368
"2158","943748",0.217830329789576,0.212851415680201
"2159","943896",0.123266102686439,0.100964291511107
"2160","944146",0.2759717967969,0.338700516862422
"2161","944243",0.0794301470789538,0.0748859853667801
"2162","944281",0.440298670694076,0.427390731720558
"2163","944510",0.22861661747577,0.260364468749306
"2164","944714",0.0972816652688283,0.108178113327826
"2165","944734",0.45723323495154,0.535466548937251
"2166","944801",0.131053056470404,0.119482311539601
"2167","944951",0.203600284159377,0.207736291654079
"2168","944960",0.178717830927646,0.155532431146389
"2169","945071",0.262690519715244,0.269978923643964
"2170","945118",0.262485745990699,0.304577303065226
"2171","945190",0.324339767239061,0.34946793171164
"2172","945209",0.297863051546077,0.357148545595413
"2173","945390",0.0343942625983542,0.0332580337000314
"2174","945505",0.318271708570981,0.347584906297021
"2175","945510",0.112331191260346,0.162930424826728
"2176","945632",0.235097357733002,0.235169811582229
"2177","945802",0.112331191260346,0.0977582548960371
"2178","945921",0.291844995806485,0.305720755056898
"2179","945926",0.125590089825832,0.153015872316503
"2180","946131",0.106142998768039,0.172429354039051
"2181","946237",0.0496438419243461,0.0460836833026339
"2182","946299",0.143943796188448,0.176851337263679
"2183","946384",0.131053056470404,0.168361438987619
"2184","946395",0.283738190367416,0.315127547520188
"2185","946407",0.315228623658293,0.317878410096926
"2186","946531",0.0955286988912347,0.0738982945881647
"2187","946532",0.170242914220449,0.150508679412627
"2188","946535",0.326534233547163,0.408042326177342
"2189","946583",0.132409034397946,0.112971923278058
"2190","946760",0.169345642574644,0.230889245872026
"2191","946790",0.121692123865375,0.124913325700492
"2192","947077",0.473644120337116,0.488885263765638
"2193","947988",0.115788341654467,0.118549297268358
"2194","948805",0.429097972013612,0.410970897196973
"2195","948807",0.149041804592868,0.126380528060119
"2196","949620",0.315689147824448,0.32145770564061
"2197","950962",0.163267116773582,0.153015872316503
"2198","951177",0.282786941457124,0.286065492614803
"2199","952255",0.2581479780066,0.334106703944096
"2200","952468",0.0125590089825832,0.0218594103309291
"2201","952480",0.0842483934452596,0.146637382344056
"2202","952615",0.11596744205796,0.127087930136985
"2203","953866",0.326534233547163,0.324247919908781
"2204","953920",0.18174716245494,0.185329054237954
"2205","954025",0.0496438419243461,0.0691255249539508
"2206","954049",0.290188910755894,0.293274764688111
"2207","954052",0.235097357733002,0.22576301911894
"2208","954411",0.131053056470404,0.141206368183165
"2209","954744",0.0423364106436611,0.0589504457545598
"2210","954837",0.252745180335779,0.249826651400984
"2211","954982",0,0
"2212","955045",0.0982897923528029,0.154783903585392
"2213","955263",0.194563330537657,0.206949434192362
"2214","941937",0.235221060639606,0.194858984051358
"2215","942522",0.0181369062527503,0.011466261430668
"2216","942777",0.283887486978834,0.282032740074333
"2217","944252",0.428571840785978,0.423517065719814
"2218","944908",0.154354099297443,0.152630746075976
"2219","946181",0.286143304011508,0.317799969622085
"2220","946195",0.218739319629904,0.235090137284378
"2221","949120",0.235779781285754,0.256079838618251
"2222","949453",0.348776055431139,0.369206496097309
"2223","950919",0.0732994339510467,0.0662004912359478
"2224","950923",0.332553913318063,0.323055684085145
"2225","952624",0.158171662613128,0.186481037887111
"2226","952844",0.133003979186835,0.122306788593792
"2227","954120",0.177846997882647,0.18664366673013
"2228","954363",0.126958343769252,0.137595137168016
"2229","954383",0.165999000045766,0.165368774104594
"2230","954506",0.385744250770233,0.387322686949837
"2231","954981",0.198955606438555,0.235011743887615
"2232","954991",0.108821437516502,0.0859969607300098
"2233","955249",0.344601218802256,0.324877407202259
"2234","955340",0.259075694172581,0.268907666603303
"2235","955439",0.127566530932849,0.125143959731267
"2236","956707",0.211608035117563,0.198642844705836
"2237","957942",0.155491580411762,0.156816234507245
"2238","957950",0.344145325094921,0.35935842718805
"2239","958083",0.284361115518875,0.273119424198027
"2240","958254",0.294980897647825,0.301250978738762
"2241","958262",0.247211896567522,0.205320647093541
"2242","958432",0.384741882031933,0.385123882592947
"2243","958446",0.436857297347331,0.393210856674882
"2244","958531",0.189044391492811,0.19306269801333
"2245","958702",0.247211896567522,0.260481417954493
"2246","958704",0.23084512921916,0.198642844705836
"2247","958882",0.185928421685418,0.186689226667006
"2248","958912",0.397596160402634,0.372710193476447
"2249","959011",0.273088021833937,0.285244345125595
"2250","959013",0.387439865169818,0.377342800044902
"2251","959188",0.210887847469991,0.189731116050006
"2252","959291",0.326967727362873,0.362539235536994
"2253","959424",0.318439175937776,0.307899900978713
"2254","959888",0.0328108979444855,0.0276576632099268
"2255","959972",0.396564639766979,0.393973729382481
"2256","960208",0.150812336704447,0.130015183770853
"2257","960221",0.157070215609386,0.168811252651667
"2258","960292",0.23307361127051,0.25136268862365
"2259","960344",0.299121520808059,0.305907457120876
"2260","960358",0.413664623883444,0.410229440108121
"2261","960381",0.397391545564107,0.375259910468117
"2262","960401",0.0727093813433889,0.0766121817513214
"2263","960428",0.089773105807451,0.0810787121248309
"2264","960558",0.286725545533596,0.314836704545284
"2265","960591",0.108821437516502,0.126128875737348
"2266","960731",0.146438504461676,0.160137176210861
"2267","960821",0.316331771204987,0.312799948082442
"2268","961213",0.26178369268231,0.254871891258399
"2269","961399",0.220407680116972,0.224904593886399
"2270","961698",0.281122046917629,0.298122797197367
"2271","961775",0.223688510450587,0.183460182890688
"2272","972664",0.315446634072022,0.351717172968161
"2273","974354",0.157186520857169,0.206392705752024
"2274","975164",0.167156143980974,0.194668381804194
"2275","975175",0.251513636432979,0.257593667355233
"2276","976277",0.267955666546632,0.28349104790175
"2277","976860",0.109681699421416,0.11267982593474
"2278","991145",0.162221421130763,0.179475380047303
"2279","605819",0.0896350003375318,0.123804944591194
"2280","617357",0.214268633602232,0.221551775373814
"2281","939464",0.0833309420986427,0.0854513251367688
"2282","942984",0.0677576913315142,0.118284506335822
"2283","944026",0.153222844641375,0.175577208851844
"2284","958777",0.342964992680905,0.312920862326375
"2285","960362",0.0704275002652036,0.0997317609206843
"2286","960521",0.406732936948166,0.390600967823098
"2287","960629",0.245156551426199,0.249648843836216
"2288","971262",0.242798393937926,0.285095989629931
"2289","973379",0.347305114520449,0.351154417703688
"2290","977020",0.0929098131585536,0.131329983796056
"2291","981301",0.406613362364677,0.387176931303135
"2292","984805",0.0423485570821964,0.0500434449882325
"2293","985985",0.389946498527604,0.403768854614677
"2294","986202",0.193176274865035,0.179040871715135
"2295","986258",0.396089203465413,0.443895345230669
"2296","987007",0.197636682449492,0.164062638596443
"2297","987827",0.102440000385751,0.147878128261704
"2298","988394",0.0814905213047064,0.0826797983168105
"2299","988758",0.0931668255808321,0.0727904654374291
"2300","988954",0.246408928642567,0.253202028998645
"2301","988956",0.256100000964377,0.268244046614254
"2302","989134",0.186333651161664,0.191074971773252
"2303","990635",0.367020828045702,0.342721774767896
"2304","990875",0.0612323623576974,0.0751776694404933
"2305","991039",0.145642668124768,0.18926665060063
"2306","991045",0.432229853789634,0.469381293489562
"2307","991333",0.337409321470537,0.330951559166061
"2308","991339",0.374970108803906,0.36541656457759
"2309","991352",0.125680493821809,0.150899727071991
"2310","991753",0.342197686365736,0.397792113804959
"2311","994906",0.1636990703117,0.154411895149593
"2312","995068",0.197636682449492,0.238051671688957
"2313","995478",0.143985094079468,0.170602653368975
"2314","995950",0.295983486834206,0.325538639033083
"2315","996719",0.0239559615090293,0.0579044606810976
"2316","996875",0.423485570821964,0.451907472924039
"2317","997301",0.212115125342,0.236008421806314
"2318","997304",0.128050000482188,0.189146443125436
"2319","997427",0.203625672826749,0.205882526866125
"2320","997428",0.058679881994876,0.0866777893053969
"2321","997571",0.0408594252376999,0.0411509083246509
"2322","997628",0.239609518145744,0.249526969212506
"2323","997633",0.136359723434143,0.142418875227948
"2324","997708",0.219690665532785,0.209559202121123
"2325","997720",0.198198486082065,0.250324733214569
"2326","997752",0.277190884495526,0.244784868110148
"2327","998050",0.0878385255331076,0.0793505572296522
"2328","998530",0.284293110946452,0.279566958231834
"2329","999086",0.236575047193994,0.260103476926722
"2330","999501",0.0192075000723282,0.0275122099091543
"2331","605252",0.252310280118708,0.245073000930377
"2332","605747",0.347461603306997,0.404993999247891
"2333","609390",0.290604250038579,0.328728895493418
"2334","612081",0.213336816411831,0.225190396192213
"2335","612200",0.240064380466653,0.194607506132104
"2336","616326",0.367588531138794,0.405833309380547
"2337","618273",0.161198234520286,0.204227500775314
"2338","619747",0.0668579630904795,0.0675908269989529
"2339","624639",0.347461603306997,0.381325518772365
"2340","625123",0.403816116779537,0.444037400942391
"2341","626255",0.214720109479923,0.188175400061877
"2342","626302",0.0357370844945931,0.0223148573928346
"2343","627222",0.126349673929817,0.136751220525262
"2344","627288",0.270146966157702,0.267083738300694
"2345","627462",0.320085840622203,0.287528207258243
"2346","627574",0.183794265569397,0.172978131867118
"2347","630380",0.243813504470664,0.275937527728486
"2348","630498",0.250159591462152,0.290093146106849
"2349","631927",0.0191022751687084,0.0675908269989529
"2350","632139",0.0631748369649086,0.0736352725905257
"2351","632402",0.158214817511522,0.202288555066518
"2352","632493",0.351606421089282,0.355935771341955
"2353","632833",0.248023262068365,0.252043399251092
"2354","632857",0.18147161410273,0.17494096399729
"2355","632876",0.372934926991445,0.348124490114473
"2356","633248",0.125079795731076,0.1289302871586
"2357","634475",0.136457647844203,0.128335760800631
"2358","637335",0.0945514381551959,0.098399272005519
"2359","645626",0.160042920311102,0.227918700875437
"2360","933010",0.237690145985104,0.200303782615641
"2361","955428",0.395537043778806,0.343420105112926
"2362","996445",0.332758124391665,0.33679366542983
"2363","997359",0.217267185657776,0.259660679557185
"2364","997443",0.247722705767448,0.219549167369804
"2365","997600",0.231284423442149,0.239237929479654
"2366","997753",0.165062522824046,0.150307370764613
"2367","606290",0.167131567616219,0.215862474618421
"2368","615810",0.172612740800841,0.20609155242427
"2369","632147",0.12633958975454,0.165074096329322
"2370","632378",0.311978926216942,0.341363913350061
"2371","632865",0.179384422260465,0.195318304801469
"2372","632920",0.285873858072838,0.28980003205913
"2373","639691",0.366275880655824,0.37432504140971
"2374","640098",0.260729756415763,0.307498609858838
"2375","645152",0.52851642258169,0.56673092551664
"2376","647145",0.299072367653376,0.338593974900743
"2377","649290",0.436679531275948,0.436528571366311
"2378","650816",0.459611810944602,0.436745006786107
"2379","652995",0.0945438918494131,0.106491502050973
"2380","656451",0.320945663077999,0.295775919161281
"2381","656452",0.250139625813734,0.209300023153816
"2382","661935",0.243117554387577,0.238122237612033
"2383","663204",0.366675131102571,0.426054741880138
"2384","664912",0.241881905632107,0.231581458135134
"2385","668444",0.455611461303586,0.45885005076029
"2386","672341",0.212285602217278,0.221722365672317
"2387","672372",0.334263135232438,0.336343855800795
"2388","672739",0.241040574715582,0.275678063856318
"2389","672903",0.268852948721226,0.275678063856317
"2390","676300",0.169125255226141,0.161923121576183
"2391","679855",0.150108588876107,0.147558953701288
"2392","690620",0.381398162366611,0.375188254774006
"2393","691940",0.291427551314977,0.35140030099405
"2394","697075",0.450364920451134,0.474434757603841
"2395","697675",0.0579933504770294,0.0751911580396913
"2396","702679",0.268324443492548,0.22255079752584
"2397","704518",0.200894859054727,0.227911085508201
"2398","711378",0.301342288582091,0.368998900346611
"2399","711402",0.219616007686342,0.237824850676982
"2400","713750",0.156251557042566,0.217058176674477
"2401","717252",0.26785981207297,0.255043357592511
"2402","628132",0.183702358378517,0.209736267254383
"2403","726154",0.289270955939951,0.369897721437054
"2404","737969",0.318181818181818,0.377804825917413
"2405","761141",0.344975744745641,0.422748407703939
"2406","800883",0.240522846460417,0.186734279444592
"2407","930092",0.0753778361444409,0.0559016994374947
"2408","932655",0.123091490979333,0.0912870929175277
"2409","932999",0,0.0620173672946042
"2410","934033",0.301511344577764,0.223606797749979
"2411","935183",0.14213381090374,0.158113883008419
"2412","936936",0.241746889207614,0.239045721866879
"2413","937709",0.0674199862463242,0.15
"2414","938058",0.0657951694959769,0.0975900072948533
"2415","939639",0.0778498944161523,0.0577350269189626
"2416","942650",0.14213381090374,0.210818510677892
"2417","929259",0.203653269990639,0.217900482227642
"2418","930013",0.293948175626108,0.305526190743076
"2419","932515",0.302539702734194,0.323704829889637
"2420","939208",0.499888496560591,0.51435993383562
"2421","939445",0.322451010818512,0.311286403182345
"2422","941684",0.181025128880568,0.166019415030584
"2423","941958",0.521028276602002,0.517658576371851
"2424","942139",0.153947401737236,0.141186241600503
"2425","942165",0.448663238185057,0.451292092221614
"2426","942201",0.102339618770893,0.0938563819722847
"2427","942883",0.311085508419128,0.339641310808009
"2428","943088",0.214669395370546,0.196874807739539
"2429","943657",0.113140705550355,0.145266988151761
"2430","943782",0.133322360751055,0.122270871890883
"2431","943966",0.288009216442392,0.286146544555828
"2432","944234",0.171735516296437,0.196874807739539
"2433","944932",0.23556644807632,0.228747855498907
"2434","945393",0.145143002285932,0.16638958140993
"2435","946301",0.242870696287567,0.250580720875367
"2436","946582",0.0509133174976598,0.062257280636469
"2437","946839",0.152425348755266,0.165206784526988
"2438","950885",0.108857251714449,0.116472706986951
"2439","954053",0.110854799094739,0.127082141943837
"2440","935835",0.410586565170095,0.431430288394252
"2441","943385",0.308922399048935,0.324705751481943
"2442","943502",0.332831496784245,0.377305040451703
"2443","944425",0.0884021615653595,0.0901931557587892
"2444","944747",0.0467780269724988,0.0426122607317624
"2445","945048",0.284391701636322,0.300850267831699
"2446","950804",0.225035164491892,0.264215652793711
"2447","952612",0.346464300790735,0.34191115817919
"2448","952817",0.285425588147415,0.283644352674111
"2449","953957",0.368807630695046,0.40543436376966
"2450","954130",0.121532879091293,0.132851881103012
"2451","954380",0.239132885305278,0.236508923814656
"2452","955854",0.37128907857451,0.399426832646067
"2453","956484",0.125518617796591,0.144831545740172
"2454","958390",0.15863200744351,0.145761773820587
"2455","959020",0.272760425012416,0.245546865487424
"2456","959209",0.50456592225799,0.5549016051118
"2457","959341",0.0642174810146533,0.086912299595824
"2458","960313",0.114582297256771,0.0974197425406375
"2459","960525",0.181421970656553,0.180922379004041
"2460","961649",0.213511504736856,0.236508923814656
"2461","961657",0.461952401054314,0.494456136443752
"2462","971389",0.247526052383007,0.270579467276368
"2463","977137",0.327446188807491,0.380669529203744
"2464","945597",0.286364375942008,0.348677945206442
"2465","952954",0.184112427156899,0.225580203628096
"2466","958985",0.348551618598506,0.354346162502341
"2467","959041",0.392410923107438,0.41846287971894
"2468","959288",0.384703501589297,0.414982144354482
"2469","959363",0.335592416280025,0.384723029661968
"2470","960103",0.244675648810275,0.289624971106054
"2471","960322",0.0435689523248133,0.0368151857145289
"2472","960638",0.311754045141536,0.380735817611592
"2473","961038",0.282443105458081,0.276497118432512
